open,high,low,close,volume,date
120.29,121.03,120.29,121.03,20.0,2016-11-24 05:45:00
121.96,125.66,121.96,125.66,512.0,2016-11-27 05:45:00
126.6,129.38,124.74,129.01,2505.0,2016-11-28 05:45:00
129.93,134.39,129.19,134.39,1057.0,2016-11-29 05:45:00
134.39,140.33,134.39,140.33,998.0,2016-11-30 05:45:00
141.63,146.83,141.63,146.83,1290.0,2016-12-01 05:45:00
146.83,151.28,145.71,147.76,3303.0,2016-12-04 05:45:00
147.76,147.76,140.52,140.7,1845.0,2016-12-05 05:45:00
142.0,143.67,140.52,142.93,631.0,2016-12-06 05:45:00
142.93,146.09,142.19,143.86,399.0,2016-12-07 05:45:00
142.56,143.3,141.45,142.0,276.0,2016-12-08 05:45:00
143.3,143.3,141.63,142.0,234.0,2016-12-11 05:45:00
141.08,142.37,139.78,142.37,1492.0,2016-12-12 05:45:00
142.75,144.79,142.37,144.79,879.0,2016-12-14 05:45:00
144.79,151.84,143.67,151.84,962.0,2016-12-15 05:45:00
150.36,153.32,149.8,151.1,2471.0,2016-12-18 05:45:00
149.8,149.8,146.83,148.13,142.0,2016-12-19 05:45:00
146.83,146.83,144.23,145.71,91.0,2016-12-20 05:45:00
144.41,144.79,143.11,144.79,242.0,2016-12-21 05:45:00
143.67,149.43,143.67,148.5,7745.0,2016-12-22 05:45:00
148.5,150.36,147.57,149.43,676.0,2016-12-26 05:45:00
149.43,149.43,146.83,148.13,1505.0,2016-12-27 05:45:00
147.01,152.22,146.83,152.22,1042.0,2016-12-28 05:45:00
153.7,154.07,149.8,154.07,709.0,2016-12-29 05:45:00
152.58,154.07,151.47,151.47,561.0,2017-01-01 05:45:00
152.96,159.08,152.96,157.41,5982.0,2017-01-02 05:45:00
157.97,163.54,157.97,162.42,1654.0,2017-01-03 05:45:00
160.75,163.35,157.41,162.42,682.0,2017-01-04 05:45:00
162.42,167.06,160.75,160.75,1485.0,2017-01-05 05:45:00
159.08,164.09,157.41,164.09,1521.0,2017-01-08 05:45:00
165.76,167.06,160.75,164.09,1281.0,2017-01-09 05:45:00
165.2,166.14,163.35,166.14,741.0,2017-01-10 05:45:00
167.44,167.44,165.58,165.58,60.0,2017-01-11 05:45:00
166.14,173.19,164.46,173.19,2125.0,2017-01-12 05:45:00
173.55,173.55,166.14,169.85,415.0,2017-01-15 05:45:00
171.71,179.32,171.71,179.32,4524.0,2017-01-16 05:45:00
181.36,189.71,181.36,189.71,13365.0,2017-01-17 05:45:00
191.94,193.8,180.06,181.91,6619.0,2017-01-18 05:45:00
181.91,185.99,178.38,178.38,4746.0,2017-01-19 05:45:00
180.06,181.36,170.77,170.77,3795.0,2017-01-22 05:45:00
172.26,172.63,167.06,168.18,3961.0,2017-01-23 05:45:00
167.06,176.16,167.06,175.41,5303.0,2017-01-24 05:45:00
173.55,173.55,168.92,171.71,1213.0,2017-01-25 05:45:00
169.85,170.03,169.85,169.85,235.0,2017-01-26 05:45:00
168.92,168.92,165.2,165.2,362.0,2017-01-30 05:45:00
166.7,166.7,162.61,163.35,641.0,2017-01-31 05:45:00
161.68,165.02,161.68,165.02,547.0,2017-02-01 05:45:00
165.02,165.39,163.35,163.35,800.0,2017-02-02 05:45:00
165.02,165.02,161.87,162.42,690.0,2017-02-05 05:45:00
162.42,162.42,161.49,161.49,340.0,2017-02-06 05:45:00
161.68,161.68,161.68,161.68,298.0,2017-02-07 05:45:00
162.05,162.05,162.05,162.05,110.0,2017-02-08 05:45:00
160.38,160.38,156.85,156.85,350.0,2017-02-09 05:45:00
155.92,155.92,152.02,152.02,415.0,2017-02-12 05:45:00
150.54,150.54,148.5,148.5,340.0,2017-02-13 05:45:00
148.5,148.69,147.57,147.57,580.0,2017-02-14 05:45:00
146.27,147.94,144.97,147.94,1486.0,2017-02-15 05:45:00
148.5,148.87,147.57,147.57,748.0,2017-02-16 05:45:00
148.87,148.87,148.87,148.87,100.0,2017-02-19 05:45:00
150.36,151.28,148.87,151.28,200.0,2017-02-20 05:45:00
152.76,152.76,150.36,151.84,906.0,2017-02-21 05:45:00
152.22,152.4,151.84,151.84,150.0,2017-02-22 05:45:00
