open,high,low,close,volume,date
10.22,10.42,10.22,10.22,642.0,2012-08-26 05:45:00
10.29,10.29,10.29,10.29,207.0,2012-08-27 05:45:00
10.5,11.24,10.5,11.24,537.0,2012-08-28 05:45:00
11.44,11.44,11.44,11.44,50.0,2012-08-29 05:45:00
11.64,11.64,11.64,11.64,40.0,2012-08-30 05:45:00
11.84,12.25,11.84,12.25,451.0,2012-09-02 05:45:00
12.45,12.87,12.45,12.87,480.0,2012-09-03 05:45:00
13.06,13.06,13.06,13.06,29.0,2012-09-04 05:45:00
12.87,12.87,12.87,12.87,199.0,2012-10-10 05:45:00
12.66,12.66,12.25,12.25,743.0,2012-10-11 05:45:00
12.04,12.04,12.04,12.04,207.0,2012-10-15 05:45:00
11.92,11.92,11.92,11.92,31.0,2012-10-18 05:45:00
12.04,12.04,11.84,11.84,189.0,2012-11-06 05:45:00
11.84,11.84,11.84,11.84,107.0,2012-11-11 05:45:00
12.04,12.04,12.04,12.04,107.0,2012-11-26 05:45:00
11.92,11.92,11.92,11.92,31.0,2012-11-28 05:45:00
11.71,12.79,11.57,12.79,1155.0,2012-12-12 05:45:00
12.99,14.01,12.99,14.01,535.0,2012-12-13 05:45:00
13.54,13.54,13.54,13.54,500.0,2012-12-16 05:45:00
13.54,13.54,13.54,13.54,168.0,2012-12-18 05:45:00
13.61,13.61,13.61,13.61,1851.0,2012-12-19 05:45:00
13.54,13.54,13.54,13.54,76.0,2012-12-20 05:45:00
13.81,14.08,13.81,14.08,259.0,2013-01-06 05:45:00
13.81,13.81,13.81,13.81,502.0,2013-01-10 05:45:00
14.08,14.34,14.08,14.34,20.0,2013-01-13 05:45:00
14.62,14.88,14.62,14.88,1158.0,2013-01-15 05:45:00
15.16,15.16,15.16,15.16,510.0,2013-01-16 05:45:00
15.43,15.43,15.43,15.43,50.0,2013-01-17 05:45:00
15.71,15.91,15.71,15.91,411.0,2013-01-21 05:45:00
15.91,15.91,15.23,15.23,443.0,2013-01-22 05:45:00
15.23,15.23,15.23,15.23,153.0,2013-01-23 05:45:00
15.23,15.23,15.23,15.23,2130.0,2013-01-24 05:45:00
15.29,15.29,15.29,15.29,111.0,2013-01-27 05:45:00
15.57,15.57,15.57,15.57,30.0,2013-01-28 05:45:00
15.29,15.29,15.29,15.29,47.0,2013-02-04 05:45:00
15.03,15.03,14.62,14.62,715.0,2013-02-05 05:45:00
14.68,14.82,14.01,14.49,404.0,2013-02-06 05:45:00
14.76,14.88,14.62,14.88,181.0,2013-02-07 05:45:00
15.16,15.71,15.16,15.57,2465.0,2013-02-10 05:45:00
15.71,15.76,15.71,15.76,136.0,2013-02-12 05:45:00
15.97,15.97,15.71,15.71,272.0,2013-02-13 05:45:00
15.57,15.57,15.57,15.57,159.0,2013-02-14 05:45:00
15.83,15.83,15.83,15.83,124.0,2013-02-17 05:45:00
16.11,16.58,16.11,16.58,484.0,2013-02-19 05:45:00
16.31,16.31,16.04,16.04,224.0,2013-02-20 05:45:00
15.76,15.76,15.76,15.76,17.0,2013-02-21 05:45:00
15.5,15.5,15.23,15.23,32.0,2013-02-24 05:45:00
15.23,15.23,15.23,15.23,102.0,2013-02-25 05:45:00
15.29,15.29,15.29,15.29,227.0,2013-03-07 05:45:00
15.23,15.23,15.23,15.23,238.0,2013-03-11 05:45:00
15.16,15.23,15.16,15.23,552.0,2013-03-13 05:45:00
15.5,15.5,15.5,15.5,10.0,2013-03-14 05:45:00
15.29,15.29,15.29,15.29,77.0,2013-03-18 05:45:00
15.03,15.03,15.03,15.03,61.0,2013-03-19 05:45:00
15.29,15.29,15.29,15.29,49.0,2013-03-21 05:45:00
15.95,15.95,15.95,15.95,242.0,2013-03-31 05:45:00
16.17,16.17,16.17,16.17,402.0,2013-04-03 05:45:00
16.25,16.25,16.25,16.25,70.0,2013-04-11 05:45:00
16.54,16.83,16.25,16.25,388.0,2013-04-17 05:45:00
16.17,16.17,16.03,16.03,361.0,2013-04-18 05:45:00
16.32,16.32,16.32,16.32,11.0,2013-04-21 05:45:00
16.03,16.03,16.03,16.03,319.0,2013-04-22 05:45:00
15.81,15.81,15.73,15.73,115.0,2013-04-28 05:45:00
16.03,16.03,16.03,16.03,111.0,2013-05-07 05:45:00
16.32,16.32,16.32,16.32,276.0,2013-05-08 05:45:00
16.61,17.93,16.61,17.93,130.0,2013-05-09 05:45:00
18.23,19.7,18.23,19.7,678.0,2013-05-12 05:45:00
19.99,20.36,19.48,19.55,3021.0,2013-05-13 05:45:00
19.92,19.92,19.55,19.85,441.0,2013-05-16 05:45:00
19.85,19.85,19.85,19.85,386.0,2013-05-19 05:45:00
19.85,19.92,19.77,19.92,455.0,2013-05-20 05:45:00
19.92,19.92,19.92,19.92,74.0,2013-05-22 05:45:00
20.07,20.66,20.07,20.66,656.0,2013-05-23 05:45:00
21.03,21.03,21.03,21.03,99.0,2013-05-27 05:45:00
20.95,20.95,20.95,20.95,500.0,2013-06-10 05:45:00
20.58,20.58,20.58,20.58,2239.0,2013-06-18 05:45:00
20.21,20.21,20.21,20.21,35.0,2013-06-30 05:45:00
19.85,19.85,19.85,19.85,118.0,2013-07-01 05:45:00
19.85,19.85,19.48,19.48,880.0,2013-07-02 05:45:00
19.48,19.85,19.48,19.85,767.0,2013-07-03 05:45:00
19.92,20.29,19.92,20.29,485.0,2013-07-07 05:45:00
19.92,19.92,19.92,19.92,77.0,2013-07-08 05:45:00
20.21,20.21,20.21,20.21,134.0,2013-07-11 05:45:00
20.58,20.58,20.58,20.58,280.0,2013-07-15 05:45:00
20.58,20.95,20.58,20.95,187.0,2013-07-24 05:45:00
21.03,21.03,21.03,21.03,85.0,2013-07-31 05:45:00
21.39,21.69,21.39,21.69,816.0,2013-08-04 05:45:00
22.05,22.05,22.05,22.05,173.0,2013-08-05 05:45:00
22.05,22.49,22.05,22.49,981.0,2013-08-06 05:45:00
22.93,24.7,22.93,24.7,780.0,2013-08-08 05:45:00
25.14,27.13,25.14,27.13,933.0,2013-08-11 05:45:00
26.61,29.4,26.61,29.4,4333.0,2013-08-13 05:45:00
29.92,32.2,29.92,32.2,1578.0,2013-08-14 05:45:00
32.78,32.78,32.2,32.2,590.0,2013-08-15 05:45:00
31.61,31.61,31.61,31.61,5.0,2013-08-16 05:45:00
31.61,31.61,31.61,31.61,36.0,2013-08-18 05:45:00
31.03,31.03,31.03,31.03,35.0,2013-08-19 05:45:00
30.44,30.44,30.07,30.07,44.0,2013-08-25 05:45:00
30.07,30.07,30.07,30.07,77.0,2013-08-26 05:45:00
30.66,30.66,30.66,30.66,241.0,2013-08-27 05:45:00
30.07,30.66,30.07,30.66,507.0,2013-08-29 05:45:00
31.24,31.24,31.24,31.24,201.0,2013-09-01 05:45:00
30.72,30.72,30.14,30.14,412.0,2013-09-02 05:45:00
30.5,31.54,30.5,31.54,480.0,2013-09-03 05:45:00
31.03,31.03,30.72,30.72,1348.0,2013-09-04 05:45:00
31.17,31.9,31.17,31.61,1279.0,2013-09-05 05:45:00
32.12,32.78,32.12,32.78,241.0,2013-09-08 05:45:00
33.37,36.02,33.37,34.92,2537.0,2013-09-09 05:45:00
35.29,35.95,35.29,35.29,1468.0,2013-09-10 05:45:00
34.62,34.99,34.33,34.33,2056.0,2013-09-11 05:45:00
34.85,35.43,34.85,35.43,1314.0,2013-09-12 05:45:00
35.43,35.43,35.43,35.43,12.0,2013-09-13 05:45:00
34.76,34.76,34.76,34.76,83.0,2013-09-15 05:45:00
34.55,35.29,34.55,35.29,650.0,2013-09-17 05:45:00
34.62,34.62,34.55,34.55,2057.0,2013-09-19 05:45:00
33.88,33.88,33.23,33.23,110.0,2013-09-23 05:45:00
32.56,32.56,32.56,32.56,423.0,2013-09-24 05:45:00
32.34,32.71,32.34,32.71,249.0,2013-09-25 05:45:00
32.71,32.71,32.71,32.71,7.0,2013-09-27 05:45:00
32.34,32.34,32.34,32.34,199.0,2013-09-29 05:45:00
31.97,31.97,31.97,31.97,227.0,2013-09-30 05:45:00
32.05,32.05,32.05,32.05,572.0,2013-10-01 05:45:00
32.49,32.64,32.49,32.64,451.0,2013-10-02 05:45:00
33.23,33.23,33.23,33.23,73.0,2013-10-03 05:45:00
33.45,34.55,33.45,34.55,602.0,2013-10-06 05:45:00
34.55,34.92,34.25,34.92,1149.0,2013-10-07 05:45:00
34.92,35.58,34.92,35.58,1315.0,2013-10-09 05:45:00
34.92,34.92,34.92,34.92,572.0,2013-10-10 05:45:00
35.58,35.58,35.29,35.5,1050.0,2013-10-20 05:45:00
35.5,35.5,35.5,35.5,85.0,2013-10-21 05:45:00
35.65,35.65,35.07,35.07,1497.0,2013-10-22 05:45:00
35.65,35.65,35.65,35.65,572.0,2013-10-23 05:45:00
35.07,35.07,35.07,35.07,71.0,2013-10-24 05:45:00
35.5,35.5,34.18,34.18,2536.0,2013-10-28 05:45:00
33.52,33.52,33.52,33.52,500.0,2013-10-29 05:45:00
34.18,34.18,34.18,34.18,22.0,2013-10-31 05:45:00
34.76,35.43,34.76,35.36,937.0,2013-11-06 05:45:00
35.65,36.68,35.65,36.68,312.0,2013-11-12 05:45:00
37.34,40.29,37.34,40.29,11456.0,2013-11-13 05:45:00
40.95,42.56,40.95,41.02,3521.0,2013-11-14 05:45:00
41.83,42.63,41.83,42.63,342.0,2013-11-21 05:45:00
43.45,44.25,43.45,44.11,2865.0,2013-11-24 05:45:00
44.99,46.76,44.99,46.76,752.0,2013-11-25 05:45:00
47.64,48.44,47.64,47.78,425.0,2013-11-26 05:45:00
46.82,46.82,45.94,45.94,1009.0,2013-11-28 05:45:00
45.21,48.08,45.21,48.08,1508.0,2013-12-01 05:45:00
48.52,49.47,48.52,49.47,157.0,2013-12-02 05:45:00
50.43,51.38,50.43,51.38,696.0,2013-12-03 05:45:00
52.19,55.28,52.19,55.28,909.0,2013-12-05 05:45:00
56.39,56.61,56.39,56.61,251.0,2013-12-08 05:45:00
55.5,55.5,52.71,52.71,2206.0,2013-12-09 05:45:00
52.56,53.74,52.56,52.71,532.0,2013-12-10 05:45:00
52.41,52.41,52.41,52.41,500.0,2013-12-11 05:45:00
52.41,53.59,52.41,52.56,968.0,2013-12-12 05:45:00
53.59,57.78,53.59,57.78,1237.0,2013-12-15 05:45:00
58.88,62.49,58.88,62.49,4575.0,2013-12-16 05:45:00
63.74,64.98,63.74,64.69,1764.0,2013-12-18 05:45:00
63.59,63.96,63.22,63.59,2388.0,2013-12-19 05:45:00
64.69,64.69,63.59,64.32,1674.0,2013-12-22 05:45:00
63.99,63.99,63.99,63.99,329.0,2014-01-12 05:45:00
64.8,64.8,64.8,64.8,74.0,2014-01-13 05:45:00
66.05,66.05,66.05,66.05,504.0,2014-01-14 05:45:00
66.05,66.05,66.05,66.05,37.0,2014-01-20 05:45:00
67.3,67.39,67.3,67.39,86.0,2014-01-22 05:45:00
68.73,68.73,68.73,68.73,30.0,2014-01-23 05:45:00
70.08,70.08,70.08,70.08,135.0,2014-01-26 05:45:00
71.41,71.41,71.41,71.41,104.0,2014-01-27 05:45:00
72.76,72.76,72.76,72.76,12.0,2014-01-28 05:45:00
72.76,72.76,72.76,72.76,1211.0,2014-01-29 05:45:00
74.18,75.61,72.76,75.61,83.0,2014-02-02 05:45:00
77.04,83.13,77.04,83.13,1000.0,2014-02-03 05:45:00
84.73,91.44,84.73,91.44,866.0,2014-02-04 05:45:00
93.13,93.22,92.5,93.13,1682.0,2014-02-05 05:45:00
93.49,93.49,92.06,93.4,766.0,2014-02-06 05:45:00
93.4,93.76,93.31,93.67,484.0,2014-02-09 05:45:00
93.76,94.21,92.96,94.21,1408.0,2014-02-10 05:45:00
92.96,93.13,92.33,92.96,1956.0,2014-02-11 05:45:00
92.96,94.29,92.6,92.6,1548.0,2014-02-12 05:45:00
92.96,93.4,92.96,92.96,569.0,2014-02-13 05:45:00
93.85,94.74,90.71,90.71,813.0,2014-02-16 05:45:00
90.28,90.28,89.38,89.38,400.0,2014-02-17 05:45:00
89.83,92.96,89.38,89.38,977.0,2014-02-18 05:45:00
89.92,91.17,89.92,91.17,126.0,2014-02-20 05:45:00
91.17,91.61,91.17,91.61,957.0,2014-02-24 05:45:00
93.4,93.4,91.61,91.61,71.0,2014-02-25 05:45:00
89.83,89.83,88.03,88.93,575.0,2014-03-05 05:45:00
87.24,87.24,87.24,87.24,32.0,2014-03-11 05:45:00
85.54,85.54,82.23,83.84,418.0,2014-03-12 05:45:00
82.23,82.23,77.76,77.76,709.0,2014-03-13 05:45:00
76.24,78.21,75.97,75.97,963.0,2014-03-17 05:45:00
74.45,74.45,73.29,73.29,488.0,2014-03-18 05:45:00
72.57,74.01,72.57,74.01,645.0,2014-03-19 05:45:00
73.74,75.17,72.31,75.17,441.0,2014-03-20 05:45:00
75.08,76.6,75.08,76.6,366.0,2014-03-23 05:45:00
78.12,79.63,78.12,79.63,137.0,2014-03-24 05:45:00
81.16,81.16,80.44,80.44,353.0,2014-03-25 05:45:00
79.55,81.34,79.55,81.34,594.0,2014-03-26 05:45:00
81.34,81.34,80.0,80.0,246.0,2014-03-27 05:45:00
78.66,80.0,78.66,80.0,206.0,2014-03-31 05:45:00
80.08,83.21,80.08,83.21,1034.0,2014-04-01 05:45:00
84.02,84.02,82.23,82.23,1172.0,2014-04-02 05:45:00
83.13,84.73,82.68,84.73,1004.0,2014-04-03 05:45:00
83.3,86.61,83.3,86.34,593.0,2014-04-06 05:45:00
86.78,89.38,86.7,88.49,1702.0,2014-04-07 05:45:00
88.49,90.71,88.49,89.83,1199.0,2014-04-09 05:45:00
90.28,93.31,90.28,91.34,602.0,2014-04-10 05:45:00
93.13,94.29,91.17,91.17,953.0,2014-04-13 05:45:00
89.38,90.28,88.58,90.28,335.0,2014-04-16 05:45:00
91.17,91.61,90.28,90.28,727.0,2014-04-17 05:45:00
88.49,90.18,88.49,90.18,314.0,2014-04-20 05:45:00
91.61,92.96,90.28,92.96,7271.0,2014-04-21 05:45:00
92.96,94.74,92.06,94.74,3687.0,2014-04-22 05:45:00
96.61,97.34,95.64,95.64,1206.0,2014-04-23 05:45:00
95.64,98.32,94.74,96.53,2468.0,2014-04-27 05:45:00
97.51,97.51,95.64,96.98,419.0,2014-04-28 05:45:00
98.23,100.29,97.42,98.76,1324.0,2014-04-29 05:45:00
99.21,103.24,98.76,103.24,3645.0,2014-04-30 05:45:00
105.29,113.51,105.29,113.51,1666.0,2014-05-04 05:45:00
114.4,117.97,113.51,113.51,3039.0,2014-05-05 05:45:00
115.75,117.97,112.62,113.16,3925.0,2014-05-06 05:45:00
110.92,112.17,110.92,112.17,101.0,2014-05-07 05:45:00
111.28,111.72,109.49,109.94,1245.0,2014-05-08 05:45:00
109.49,109.49,103.59,103.59,477.0,2014-05-11 05:45:00
105.02,106.36,103.86,103.86,330.0,2014-05-12 05:45:00
104.04,104.66,100.11,100.11,3545.0,2014-05-13 05:45:00
98.76,98.95,98.32,98.76,973.0,2014-05-15 05:45:00
100.11,101.89,98.4,98.4,1796.0,2014-05-18 05:45:00
99.21,99.66,97.69,99.3,1653.0,2014-05-19 05:45:00
99.3,99.3,98.76,98.76,62.0,2014-05-20 05:45:00
99.66,100.55,99.66,99.66,830.0,2014-05-21 05:45:00
101.62,106.36,101.62,106.36,298.0,2014-05-22 05:45:00
107.26,110.56,107.26,108.14,1185.0,2014-05-25 05:45:00
106.01,106.36,104.57,106.36,1195.0,2014-05-26 05:45:00
104.3,104.3,103.68,103.68,358.0,2014-06-01 05:45:00
105.73,105.73,103.76,105.47,468.0,2014-06-02 05:45:00
103.41,104.57,103.41,104.57,457.0,2014-06-03 05:45:00
102.79,102.79,95.28,95.28,1543.0,2014-06-04 05:45:00
95.64,95.64,92.15,94.47,1581.0,2014-06-05 05:45:00
96.35,98.32,96.35,98.32,245.0,2014-06-08 05:45:00
100.29,101.89,99.92,99.92,766.0,2014-06-09 05:45:00
98.32,98.32,98.32,98.32,546.0,2014-06-10 05:45:00
99.21,101.35,99.21,101.35,1713.0,2014-06-11 05:45:00
102.34,102.34,101.0,101.0,347.0,2014-06-12 05:45:00
102.79,103.68,102.79,103.68,588.0,2014-06-16 05:45:00
101.62,101.62,101.62,101.62,118.0,2014-06-17 05:45:00
99.66,99.66,99.66,99.66,124.0,2014-06-18 05:45:00
99.66,99.75,99.66,99.75,187.0,2014-06-19 05:45:00
99.3,102.43,99.3,102.43,414.0,2014-06-23 05:45:00
100.46,104.49,100.46,104.49,445.0,2014-06-24 05:45:00
102.79,103.24,102.34,103.24,932.0,2014-06-25 05:45:00
103.24,103.24,101.18,102.79,342.0,2014-06-26 05:45:00
104.84,104.84,102.79,102.79,208.0,2014-06-29 05:45:00
104.84,107.52,102.97,107.52,1397.0,2014-06-30 05:45:00
109.58,117.09,109.58,117.09,1656.0,2014-07-01 05:45:00
117.97,119.41,111.72,111.72,3186.0,2014-07-02 05:45:00
113.07,113.51,109.58,109.58,678.0,2014-07-03 05:45:00
111.72,111.72,109.49,109.49,449.0,2014-07-06 05:45:00
111.63,111.63,111.63,111.63,51.0,2014-07-07 05:45:00
112.62,117.09,112.62,116.19,368.0,2014-07-08 05:45:00
115.29,115.29,115.29,115.29,125.0,2014-07-09 05:45:00
117.09,117.09,117.09,117.09,25.0,2014-07-10 05:45:00
114.76,116.19,114.76,116.19,417.0,2014-07-13 05:45:00
115.75,116.19,113.96,116.19,349.0,2014-07-14 05:45:00
118.51,118.87,116.19,116.19,2425.0,2014-07-16 05:45:00
117.97,118.43,116.64,117.09,519.0,2014-07-17 05:45:00
119.41,128.8,119.41,128.8,815.0,2014-07-20 05:45:00
131.3,141.67,131.3,141.67,4821.0,2014-07-21 05:45:00
141.22,141.22,132.28,135.32,1222.0,2014-07-22 05:45:00
135.86,138.0,134.07,138.0,2212.0,2014-07-23 05:45:00
140.33,143.1,140.33,143.1,91.0,2014-07-24 05:45:00
140.24,140.24,140.24,140.24,56.0,2014-07-28 05:45:00
137.65,137.65,137.46,137.46,111.0,2014-07-30 05:45:00
134.78,134.96,132.73,132.73,193.0,2014-07-31 05:45:00
130.5,130.5,126.03,127.37,762.0,2014-08-03 05:45:00
124.87,124.87,120.66,122.0,1185.0,2014-08-04 05:45:00
122.45,125.76,122.45,124.68,992.0,2014-08-05 05:45:00
127.09,137.11,127.09,137.11,3959.0,2014-08-06 05:45:00
137.65,143.1,134.16,143.1,2570.0,2014-08-07 05:45:00
143.01,148.73,143.01,144.88,3373.0,2014-08-12 05:45:00
143.9,145.24,143.9,145.24,3023.0,2014-08-13 05:45:00
144.8,145.24,143.01,143.01,2110.0,2014-08-14 05:45:00
144.8,144.8,141.49,141.49,977.0,2014-08-18 05:45:00
138.71,138.71,136.75,138.54,452.0,2014-08-19 05:45:00
137.2,137.2,134.52,134.52,2192.0,2014-08-20 05:45:00
131.83,132.28,131.83,132.28,842.0,2014-08-21 05:45:00
129.78,129.78,127.09,127.09,367.0,2014-08-24 05:45:00
125.13,125.58,124.6,124.6,146.0,2014-08-26 05:45:00
125.13,126.47,125.13,125.22,428.0,2014-08-27 05:45:00
127.72,127.72,125.22,125.58,683.0,2014-08-28 05:45:00
125.22,125.22,122.0,122.0,1286.0,2014-08-31 05:45:00
119.77,119.77,117.09,117.09,246.0,2014-09-03 05:45:00
114.76,114.76,112.71,112.71,305.0,2014-09-04 05:45:00
110.47,110.47,106.18,106.18,416.0,2014-09-07 05:45:00
105.47,109.13,105.02,106.98,563.0,2014-09-09 05:45:00
107.26,113.69,107.26,108.6,1891.0,2014-09-10 05:45:00
107.34,113.78,107.34,113.78,902.0,2014-09-11 05:45:00
116.01,116.01,116.01,116.01,300.0,2014-09-14 05:45:00
118.25,122.9,118.25,120.66,547.0,2014-09-15 05:45:00
123.08,129.15,123.08,127.37,1114.0,2014-09-16 05:45:00
129.78,132.46,129.78,129.78,1932.0,2014-09-17 05:45:00
127.18,127.18,125.13,125.13,387.0,2014-09-18 05:45:00
124.95,124.95,124.95,124.95,63.0,2014-09-21 05:45:00
122.54,122.54,122.45,122.45,113.0,2014-09-22 05:45:00
122.0,122.09,120.66,120.66,888.0,2014-09-23 05:45:00
123.08,123.08,123.08,123.08,146.0,2014-09-24 05:45:00
125.49,127.99,125.49,127.82,1505.0,2014-09-29 05:45:00
126.92,126.92,126.03,126.03,268.0,2014-09-30 05:45:00
125.13,126.03,124.24,124.24,342.0,2014-10-08 05:45:00
122.28,122.28,121.82,121.82,695.0,2014-10-09 05:45:00
119.77,120.66,119.77,120.66,149.0,2014-10-13 05:45:00
121.55,122.45,121.55,121.55,215.0,2014-10-14 05:45:00
122.0,127.28,122.0,127.28,2080.0,2014-10-15 05:45:00
128.71,130.94,128.71,128.71,2193.0,2014-10-16 05:45:00
131.21,139.08,131.21,133.98,4585.0,2014-10-19 05:45:00
133.18,138.81,133.18,138.81,4881.0,2014-10-20 05:45:00
141.58,141.58,138.54,139.08,3136.0,2014-10-21 05:45:00
139.43,140.77,138.54,139.43,3401.0,2014-10-22 05:45:00
139.43,139.43,139.43,139.43,92.0,2014-10-26 05:45:00
139.43,140.6,139.43,139.88,749.0,2014-10-27 05:45:00
137.65,137.73,135.86,135.86,790.0,2014-10-28 05:45:00
137.65,138.45,137.65,138.45,180.0,2014-10-30 05:45:00
135.86,137.11,135.86,136.75,275.0,2014-11-02 05:45:00
134.07,134.07,130.05,130.05,491.0,2014-11-04 05:45:00
132.64,135.86,132.64,134.07,499.0,2014-11-05 05:45:00
134.07,134.07,134.07,134.07,898.0,2014-11-09 05:45:00
133.27,133.62,130.5,130.5,567.0,2014-11-10 05:45:00
132.28,135.86,132.28,135.86,764.0,2014-11-11 05:45:00
135.86,136.75,133.18,133.18,803.0,2014-11-12 05:45:00
133.18,133.18,132.02,133.18,285.0,2014-11-13 05:45:00
134.07,134.07,134.07,134.07,438.0,2014-11-16 05:45:00
132.28,132.28,129.69,129.69,276.0,2014-11-17 05:45:00
127.09,131.21,126.92,131.21,1157.0,2014-11-18 05:45:00
132.28,132.28,131.39,131.39,416.0,2014-11-19 05:45:00
131.39,134.07,131.39,132.28,687.0,2014-11-20 05:45:00
132.82,133.18,128.71,128.71,542.0,2014-11-23 05:45:00
131.21,135.86,131.21,135.86,461.0,2014-12-01 05:45:00
133.18,133.18,132.1,132.46,1782.0,2014-12-02 05:45:00
133.08,134.07,132.28,133.08,1501.0,2014-12-03 05:45:00
133.08,134.07,132.28,134.07,1906.0,2014-12-04 05:45:00
133.18,134.07,133.18,133.62,857.0,2014-12-07 05:45:00
132.55,132.55,129.96,130.31,1401.0,2014-12-08 05:45:00
130.5,133.62,130.5,133.18,1822.0,2014-12-09 05:45:00
131.62,131.62,131.62,131.62,30.0,2014-12-10 05:45:00
129.97,129.97,129.97,129.97,35.0,2014-12-11 05:45:00
132.5,134.01,132.5,134.01,89.0,2014-12-14 05:45:00
135.66,137.55,135.66,137.55,332.0,2014-12-15 05:45:00
137.55,137.55,137.55,137.55,57.0,2014-12-18 05:45:00
135.03,135.03,135.03,135.03,37.0,2014-12-23 05:45:00
136.29,144.36,136.29,144.36,671.0,2014-12-24 05:45:00
143.86,149.54,143.86,149.54,495.0,2014-12-28 05:45:00
150.17,152.45,150.17,152.45,132.0,2014-12-29 05:45:00
153.95,153.95,153.95,153.95,100.0,2014-12-31 05:45:00
152.7,155.6,152.56,152.56,356.0,2015-01-01 05:45:00
154.58,154.58,154.58,154.58,200.0,2015-01-04 05:45:00
157.61,163.8,157.61,161.15,2189.0,2015-01-05 05:45:00
160.9,164.05,160.9,164.05,97.0,2015-01-06 05:45:00
160.9,164.05,160.9,164.05,1212.0,2015-01-07 05:45:00
164.05,164.05,164.05,164.05,234.0,2015-01-08 05:45:00
166.57,166.57,164.05,164.05,464.0,2015-01-12 05:45:00
163.92,164.05,163.92,164.05,230.0,2015-01-13 05:45:00
164.55,165.31,164.55,165.31,282.0,2015-01-14 05:45:00
165.31,167.83,165.31,166.57,501.0,2015-01-19 05:45:00
164.05,166.57,164.05,164.05,264.0,2015-01-25 05:45:00
165.31,165.31,165.31,165.31,30.0,2015-01-27 05:45:00
165.31,165.31,165.31,165.31,402.0,2015-01-29 05:45:00
166.57,168.6,166.57,168.6,1355.0,2015-02-04 05:45:00
165.94,165.94,165.94,165.94,280.0,2015-02-08 05:45:00
169.1,169.6,169.1,169.6,585.0,2015-02-09 05:45:00
169.6,171.62,168.47,168.47,797.0,2015-02-10 05:45:00
167.83,167.83,165.31,165.69,3706.0,2015-02-11 05:45:00
166.57,171.5,166.57,171.5,3594.0,2015-02-12 05:45:00
174.65,174.77,174.15,174.15,412.0,2015-02-15 05:45:00
177.55,181.08,174.15,176.66,1326.0,2015-02-16 05:45:00
180.2,180.45,170.36,170.36,526.0,2015-02-18 05:45:00
170.36,170.36,166.95,166.95,1097.0,2015-02-22 05:45:00
163.66,168.08,160.51,168.08,1357.0,2015-02-23 05:45:00
165.31,165.31,165.31,165.31,315.0,2015-02-24 05:45:00
165.31,165.31,164.05,165.31,768.0,2015-02-25 05:45:00
162.78,167.83,162.78,167.83,629.0,2015-02-26 05:45:00
167.83,167.83,167.83,167.83,86.0,2015-03-01 05:45:00
169.1,169.1,169.1,169.1,205.0,2015-03-02 05:45:00
166.07,166.07,166.07,166.07,69.0,2015-03-04 05:45:00
169.1,169.1,169.1,169.1,167.0,2015-03-09 05:45:00
169.1,169.1,167.83,167.83,588.0,2015-03-10 05:45:00
166.57,167.2,166.57,167.2,565.0,2015-03-11 05:45:00
167.83,167.83,166.57,166.57,672.0,2015-03-12 05:45:00
167.2,167.2,167.2,167.2,131.0,2015-03-15 05:45:00
166.7,166.7,164.05,164.05,619.0,2015-03-16 05:45:00
