open,high,low,close,volume,date
410.1,414.0,409.51,414.0,1715.0,2016-08-30 05:45:00
410.3,410.3,408.15,408.15,1260.0,2016-08-31 05:45:00
400.53,408.15,400.33,408.15,830.0,2016-09-01 05:45:00
402.3,408.15,400.14,406.2,7537.0,2016-09-04 05:45:00
408.15,414.0,406.38,406.38,3312.0,2016-09-05 05:45:00
408.15,414.0,400.33,405.42,4813.0,2016-09-06 05:45:00
410.1,410.1,406.2,406.2,2159.0,2016-09-07 05:45:00
400.33,410.3,400.33,405.22,1758.0,2016-09-08 05:45:00
402.3,412.06,400.33,409.71,7946.0,2016-09-11 05:45:00
409.71,418.9,411.08,414.99,2521.0,2016-09-12 05:45:00
408.15,417.91,408.15,410.1,3198.0,2016-09-14 05:45:00
404.25,404.25,395.65,398.38,2637.0,2016-09-18 05:45:00
398.38,400.33,397.41,398.38,2432.0,2016-09-20 05:45:00
397.41,402.3,390.97,402.3,2815.0,2016-09-21 05:45:00
396.82,400.33,392.53,392.53,2628.0,2016-09-22 05:45:00
392.53,392.53,353.48,366.36,1963.0,2016-09-25 05:45:00
360.3,384.71,359.32,380.8,1995.0,2016-09-26 05:45:00
399.75,406.2,391.93,396.04,1448.0,2016-09-27 05:45:00
388.23,390.57,384.71,385.7,1698.0,2016-09-28 05:45:00
385.7,385.7,365.18,369.1,6086.0,2016-09-29 05:45:00
371.05,371.05,364.21,365.97,2764.0,2016-10-02 05:45:00
369.1,370.85,367.14,368.11,2228.0,2016-10-03 05:45:00
368.11,368.11,359.32,361.28,3863.0,2016-10-04 05:45:00
362.26,365.39,361.48,365.18,582.0,2016-10-05 05:45:00
371.05,380.8,368.11,380.62,1078.0,2016-10-06 05:45:00
375.92,375.92,361.28,367.53,2554.0,2016-10-16 05:45:00
367.14,367.14,365.39,365.39,139.0,2016-10-17 05:45:00
369.1,370.07,363.43,365.18,1223.0,2016-10-18 05:45:00
372.41,372.41,371.05,371.05,1150.0,2016-10-19 05:45:00
364.21,371.05,364.21,370.07,3127.0,2016-10-20 05:45:00
371.05,374.95,367.14,367.14,549.0,2016-10-23 05:45:00
370.85,370.85,365.18,368.11,1502.0,2016-10-24 05:45:00
374.95,374.95,361.28,362.65,3185.0,2016-10-25 05:45:00
