open,high,low,close,volume,date
300.0,300.0,270.0,270.0,13121.0,2022-12-14 05:45:00
264.6,264.6,243.0,243.0,6205.0,2022-12-15 20:45:00
238.2,238.2,218.7,218.7,6609.0,2022-12-18 20:45:00
214.4,214.4,196.9,205.5,163559.0,2022-12-19 20:45:00
201.4,209.2,198.5,205.8,55571.0,2022-12-20 20:45:00
202.0,205.5,200.5,204.9,29210.0,2022-12-21 20:45:00
204.0,204.0,197.1,199.0,38684.0,2022-12-22 20:45:00
202.9,210.1,197.0,205.0,48390.0,2022-12-26 20:45:00
202.0,215.0,202.0,210.0,70046.0,2022-12-27 20:45:00
207.0,213.9,203.5,208.0,37641.0,2022-12-28 20:45:00
208.0,219.0,205.1,214.1,33748.0,2022-12-29 20:45:00
214.1,225.4,213.9,218.0,89702.0,2023-01-01 20:45:00
213.8,229.9,213.7,228.0,74947.0,2023-01-02 20:45:00
228.0,239.3,225.0,234.0,43536.0,2023-01-03 20:45:00
229.4,252.9,229.4,250.0,69470.0,2023-01-04 20:45:00
250.0,258.0,238.1,249.0,68130.0,2023-01-05 20:45:00
253.9,268.0,240.3,253.8,90591.0,2023-01-08 20:45:00
249.0,279.1,249.0,279.1,94077.0,2023-01-09 20:45:00
281.0,300.0,267.0,275.0,83862.0,2023-01-10 20:45:00
277.0,288.0,270.0,270.0,78962.0,2023-01-12 20:45:00
270.0,297.0,270.0,297.0,83296.0,2023-01-17 20:45:00
302.0,326.7,302.0,326.7,53835.0,2023-01-18 20:45:00
333.2,359.3,316.0,345.0,301371.0,2023-01-19 20:45:00
345.0,379.5,339.0,374.5,127279.0,2023-01-23 20:45:00
370.0,402.0,353.0,390.0,76695.0,2023-01-24 20:45:00
391.6,405.0,372.5,377.0,157234.0,2023-01-25 20:45:00
372.0,384.4,365.0,370.0,94783.0,2023-01-26 20:45:00
362.6,374.0,355.4,361.8,57465.0,2023-01-29 20:45:00
357.2,394.0,357.2,380.0,252453.0,2023-01-30 20:45:00
378.0,416.1,376.1,397.6,116340.0,2023-01-31 20:45:00
397.0,405.0,385.0,399.0,98335.0,2023-02-01 20:45:00
392.0,403.9,377.3,383.0,82932.0,2023-02-02 20:45:00
376.0,400.0,370.2,377.0,58573.0,2023-02-05 20:45:00
376.0,384.5,371.2,379.9,47053.0,2023-02-06 20:45:00
380.0,398.4,375.0,390.5,94538.0,2023-02-07 20:45:00
383.0,399.0,383.0,384.9,52431.0,2023-02-08 20:45:00
384.0,397.5,380.0,394.8,53795.0,2023-02-09 20:45:00
387.0,387.0,371.8,375.0,94119.0,2023-02-12 20:45:00
368.0,375.0,362.0,375.0,30264.0,2023-02-14 20:45:00
368.0,377.0,362.0,370.0,36445.0,2023-02-15 20:45:00
362.7,373.0,359.0,364.0,22780.0,2023-02-16 20:45:00
360.0,363.0,353.0,356.0,35845.0,2023-02-20 20:45:00
356.0,376.9,355.0,367.1,34212.0,2023-02-22 20:45:00
360.0,367.0,354.1,362.0,29931.0,2023-02-23 20:45:00
354.8,366.0,342.7,364.9,48860.0,2023-02-26 20:45:00
358.0,365.1,343.0,360.0,36146.0,2023-02-27 20:45:00
