open,high,low,close,volume,date
299.13,328.7,299.13,328.7,53050.0,2020-12-16 05:45:00
344.35,360.87,344.35,360.87,82221.0,2020-12-17 05:45:00
378.26,378.26,325.22,329.57,78684.0,2020-12-20 05:45:00
323.48,339.13,298.26,336.52,60950.0,2020-12-21 20:45:00
330.43,330.43,321.74,330.43,32646.0,2020-12-22 20:45:00
330.43,336.52,317.39,324.35,16780.0,2020-12-23 20:45:00
317.39,356.52,317.39,340.0,53120.0,2020-12-24 20:45:00
345.22,355.65,336.52,336.52,72682.0,2020-12-27 20:45:00
330.43,346.96,329.57,340.87,13200.0,2020-12-28 20:45:00
356.52,356.52,332.17,335.65,20180.0,2020-12-29 20:45:00
330.43,341.74,330.43,341.74,11930.0,2020-12-30 20:45:00
335.65,339.13,331.3,333.04,10550.0,2020-12-31 20:45:00
330.43,337.39,328.7,329.57,12200.0,2021-01-03 20:45:00
328.7,334.78,325.22,327.83,11910.0,2021-01-04 20:45:00
322.61,355.65,322.61,333.04,12881.0,2021-01-05 20:45:00
333.04,339.13,330.43,333.04,11846.0,2021-01-06 20:45:00
326.96,334.78,323.48,332.17,8342.0,2021-01-07 20:45:00
326.96,332.17,326.09,328.7,8420.0,2021-01-10 20:45:00
329.57,340.0,326.09,332.17,22075.0,2021-01-11 20:45:00
327.83,333.04,325.22,328.7,11793.0,2021-01-12 20:45:00
326.96,334.78,326.96,333.91,9015.0,2021-01-13 20:45:00
329.57,352.17,329.57,344.35,24735.0,2021-01-17 20:45:00
360.87,360.87,343.48,348.7,18495.0,2021-01-18 20:45:00
341.74,352.17,341.74,347.83,18151.0,2021-01-19 20:45:00
343.48,354.78,340.87,345.22,9485.0,2021-01-20 20:45:00
351.3,379.13,344.35,379.13,40405.0,2021-01-21 20:45:00
365.22,416.52,365.22,416.52,31823.0,2021-01-24 20:45:00
416.52,457.39,400.87,457.39,47755.0,2021-01-25 20:45:00
457.39,467.83,440.87,456.52,26215.0,2021-01-26 20:45:00
433.91,473.91,433.91,466.96,25862.0,2021-01-27 20:45:00
489.57,489.57,453.04,462.61,14435.0,2021-01-28 20:45:00
462.61,465.22,446.96,465.22,21790.0,2021-01-31 20:45:00
457.39,511.3,453.04,511.3,29582.0,2021-02-01 20:45:00
521.74,561.74,502.61,561.74,37690.0,2021-02-02 20:45:00
589.57,614.78,544.35,564.35,34106.0,2021-02-03 20:45:00
553.91,611.3,533.91,587.83,34561.0,2021-02-04 20:45:00
578.26,631.3,570.43,603.48,25785.0,2021-02-07 20:45:00
595.65,609.57,573.91,586.96,24905.0,2021-02-08 20:45:00
614.78,614.78,552.17,556.52,22132.0,2021-02-09 20:45:00
588.7,588.7,540.87,556.52,26200.0,2021-02-10 20:45:00
546.09,556.52,537.39,539.13,15428.0,2021-02-11 20:45:00
534.78,547.83,525.22,533.04,20260.0,2021-02-14 20:45:00
530.43,565.22,530.43,559.13,40120.0,2021-02-15 20:45:00
559.13,565.22,545.22,565.22,28501.0,2021-02-16 20:45:00
553.91,563.48,546.96,552.17,34932.0,2021-02-17 20:45:00
547.83,573.04,547.83,565.22,21616.0,2021-02-18 20:45:00
574.78,582.61,551.3,565.22,40535.0,2021-02-21 20:45:00
573.91,576.52,553.91,562.61,18510.0,2021-02-22 20:45:00
552.17,562.61,552.17,560.87,17585.0,2021-02-23 20:45:00
560.87,569.57,552.17,561.74,20264.0,2021-02-24 20:45:00
565.22,565.22,553.04,559.13,13120.0,2021-02-25 20:45:00
549.57,550.43,534.78,540.87,14411.0,2021-02-28 20:45:00
