open,high,low,close,volume,date
412.68,446.58,401.83,446.58,100.0,2021-07-29 05:45:00
454.97,491.23,454.97,491.23,210.0,2021-08-01 05:45:00
501.03,511.0,501.03,511.0,132.0,2021-08-02 05:45:00
521.21,562.07,521.21,562.07,220.0,2021-08-03 05:45:00
563.83,618.24,563.83,618.24,1245.0,2021-08-04 05:45:00
618.24,680.04,618.24,680.04,145.0,2021-08-05 20:45:00
682.54,748.04,682.54,748.04,308.0,2021-08-08 20:45:00
762.49,822.82,762.49,822.82,240.0,2021-08-09 20:45:00
839.25,905.08,839.25,905.08,250.0,2021-08-10 20:45:00
905.08,995.55,905.08,995.55,250.0,2021-08-11 20:45:00
995.55,1095.11,1015.46,1095.11,320.0,2021-08-12 20:45:00
1106.99,1204.6,1106.99,1204.6,540.0,2021-08-15 20:45:00
1228.66,1325.06,1228.66,1325.06,200.0,2021-08-16 20:45:00
1351.52,1457.53,1351.52,1457.53,280.0,2021-08-17 20:45:00
1486.65,1603.27,1486.65,1603.27,294.0,2021-08-18 20:45:00
1635.33,1763.61,1635.33,1763.61,548.0,2021-08-19 20:45:00
1798.87,1939.96,1798.87,1939.96,959.0,2021-08-24 20:45:00
1978.74,2133.92,1978.74,2133.92,2881.0,2021-08-25 20:45:00
2176.59,2347.3,2176.59,2347.3,39086.0,2021-08-26 20:45:00
2394.21,2490.88,2168.11,2289.55,145451.0,2021-08-29 20:45:00
2293.17,2293.17,2178.49,2183.46,56195.0,2021-08-31 20:45:00
2167.19,2297.68,2153.69,2221.83,31824.0,2021-09-01 20:45:00
2257.5,2257.5,2162.73,2167.19,22335.0,2021-09-02 20:45:00
2167.19,2167.19,2046.69,2053.87,31477.0,2021-09-05 20:45:00
2031.75,2233.11,2018.2,2212.34,21268.0,2021-09-06 20:45:00
2256.6,2256.6,2113.02,2149.14,11413.0,2021-09-07 20:45:00
2189.77,2189.77,2081.4,2103.99,9190.0,2021-09-08 20:45:00
2076.89,2113.02,2072.38,2076.44,13102.0,2021-09-09 20:45:00
2067.87,2155.9,2067.87,2142.45,16737.0,2021-09-12 20:45:00
2144.62,2166.29,2099.46,2100.38,9952.0,2021-09-13 20:45:00
2083.22,2099.46,2067.87,2072.83,9328.0,2021-09-14 20:45:00
2043.48,2067.87,2031.3,2036.26,12100.0,2021-09-15 20:45:00
2031.75,2036.26,1968.54,1980.27,17454.0,2021-09-16 20:45:00
1986.6,1995.62,1874.17,1874.22,22231.0,2021-09-20 20:45:00
1873.27,2003.3,1797.41,1869.2,17138.0,2021-09-21 20:45:00
1869.2,1991.11,1869.2,1985.69,21037.0,2021-09-22 20:45:00
1986.6,2026.78,1913.72,1925.64,14756.0,2021-09-23 20:45:00
1918.87,1925.64,1855.67,1860.18,9047.0,2021-09-26 20:45:00
1860.18,1873.73,1806.0,1811.41,9090.0,2021-09-27 20:45:00
1783.42,1851.14,1778.91,1778.91,10409.0,2021-09-28 20:45:00
1778.91,1846.63,1760.39,1846.63,11067.0,2021-09-29 20:45:00
