open,high,low,close,volume,date
1000.0,1026.0,1000.0,1026.0,195.0,2020-11-10 05:45:00
1006.0,1025.0,1006.0,1025.0,175.0,2020-11-11 05:45:00
1025.0,1030.0,1017.0,1026.0,400.0,2020-11-12 05:45:00
1029.0,1050.0,1029.0,1050.0,395.0,2020-11-18 05:45:00
1029.0,1030.0,1026.0,1026.0,175.0,2020-11-19 05:45:00
1025.0,1046.0,1025.0,1046.0,125.0,2020-11-22 05:45:00
1031.0,1046.0,1031.0,1031.0,170.0,2020-11-23 05:45:00
1031.0,1034.0,1031.0,1034.0,625.0,2020-11-24 05:45:00
1034.0,1036.0,1034.0,1036.0,170.0,2020-11-25 05:45:00
1030.0,1040.0,1022.0,1040.0,320.0,2020-11-26 05:45:00
1020.0,1030.0,1020.0,1030.0,20.0,2020-11-29 05:45:00
1025.0,1026.0,1025.0,1026.0,145.0,2020-11-30 05:45:00
1020.0,1020.0,1020.0,1020.0,25.0,2020-12-01 05:45:00
1020.0,1025.0,1015.0,1025.0,160.0,2020-12-02 05:45:00
1025.0,1025.0,1025.0,1025.0,15.0,2020-12-03 05:45:00
1025.0,1035.0,1025.0,1035.0,370.0,2020-12-06 05:45:00
1023.0,1035.0,1023.0,1035.0,55.0,2020-12-07 05:45:00
1035.0,1035.0,1035.0,1035.0,75.0,2020-12-08 05:45:00
1038.0,1038.0,1035.0,1035.0,93.0,2020-12-09 05:45:00
1030.0,1040.0,1030.0,1031.0,196.0,2020-12-10 05:45:00
1031.0,1031.0,1031.0,1031.0,25.0,2020-12-13 05:45:00
1025.0,1031.0,1018.0,1031.0,120.0,2020-12-14 05:45:00
1031.0,1031.0,1030.0,1030.0,553.0,2020-12-15 05:45:00
1030.0,1030.0,1030.0,1030.0,28.0,2020-12-16 05:45:00
1029.0,1045.0,1029.0,1045.0,50.0,2020-12-20 05:45:00
1040.0,1040.0,1040.0,1040.0,150.0,2020-12-21 05:45:00
