open,high,low,close,volume,date
194.8,214.2,194.8,214.2,950.0,2022-10-17 05:45:00
218.4,235.6,218.4,235.6,4133.0,2022-10-19 20:45:00
240.3,259.1,240.3,259.1,4194.0,2022-10-20 20:45:00
264.2,285.0,264.2,285.0,1430.0,2022-10-23 20:45:00
290.7,313.5,290.7,313.5,9267.0,2022-10-31 20:45:00
319.7,326.0,284.2,312.0,25937.0,2022-11-01 20:45:00
318.2,324.0,301.0,314.9,8948.0,2022-11-02 20:45:00
313.0,314.0,302.0,310.0,2800.0,2022-11-03 20:45:00
303.8,316.0,300.0,314.9,3509.0,2022-11-06 20:45:00
309.0,320.5,307.3,310.8,3785.0,2022-11-07 20:45:00
304.7,310.0,301.3,310.0,4134.0,2022-11-08 20:45:00
304.1,307.5,296.1,305.0,2350.0,2022-11-09 20:45:00
299.0,305.0,296.0,302.9,2710.0,2022-11-10 20:45:00
296.9,305.0,291.1,299.9,1750.0,2022-11-13 20:45:00
294.0,306.5,290.3,300.1,1270.0,2022-11-14 20:45:00
300.0,312.1,290.2,306.1,6202.0,2022-11-15 20:45:00
312.2,316.2,300.9,316.2,5400.0,2022-11-16 20:45:00
322.0,347.8,316.0,347.8,7612.0,2022-11-17 20:45:00
354.7,382.5,341.0,361.0,12334.0,2022-11-22 20:45:00
362.0,365.0,347.6,365.0,9855.0,2022-11-23 20:45:00
365.0,375.3,357.0,375.3,3276.0,2022-11-24 20:45:00
367.8,376.0,362.0,376.0,3780.0,2022-11-27 20:45:00
381.0,381.0,362.6,363.0,2909.0,2022-11-28 20:45:00
356.0,370.0,356.0,367.0,1330.0,2022-11-29 20:45:00
360.0,364.0,355.0,364.0,1890.0,2022-11-30 20:45:00
364.0,371.2,355.0,355.0,4035.0,2022-12-01 20:45:00
350.0,378.7,350.0,353.0,5590.0,2022-12-04 20:45:00
347.1,365.0,347.1,364.0,2589.0,2022-12-05 20:45:00
360.0,362.0,354.0,356.0,1340.0,2022-12-06 20:45:00
350.6,359.1,350.6,359.0,3060.0,2022-12-07 20:45:00
351.9,362.0,346.0,350.0,2720.0,2022-12-11 20:45:00
343.0,357.0,343.0,352.0,1600.0,2022-12-12 20:45:00
345.1,352.0,345.1,350.0,780.0,2022-12-13 20:45:00
345.0,362.0,345.0,358.0,2642.0,2022-12-14 20:45:00
358.0,361.0,344.3,350.0,3790.0,2022-12-15 20:45:00
343.1,350.0,335.0,349.0,2320.0,2022-12-18 20:45:00
342.1,347.0,335.3,347.0,1725.0,2022-12-19 20:45:00
340.1,350.0,336.0,349.9,1365.0,2022-12-20 20:45:00
353.9,353.9,335.0,339.9,2510.0,2022-12-21 20:45:00
333.6,373.8,333.6,358.0,3110.0,2022-12-22 20:45:00
350.9,365.0,346.0,364.0,3049.0,2022-12-26 20:45:00
370.0,371.2,350.2,365.0,9845.0,2022-12-27 20:45:00
365.0,365.0,350.0,359.0,3060.0,2022-12-28 20:45:00
352.0,373.0,345.0,372.0,5102.0,2022-12-29 20:45:00
371.0,390.0,360.0,369.0,7760.0,2023-01-01 20:45:00
361.7,383.5,360.0,375.0,2160.0,2023-01-02 20:45:00
382.5,385.0,366.1,378.0,12100.0,2023-01-03 20:45:00
375.0,410.0,375.0,400.0,4586.0,2023-01-04 20:45:00
395.0,425.0,388.0,425.0,5825.0,2023-01-05 20:45:00
416.5,435.0,403.2,412.0,4695.0,2023-01-08 20:45:00
410.0,419.8,398.0,416.0,7575.0,2023-01-09 20:45:00
424.3,430.0,385.4,390.0,11942.0,2023-01-10 20:45:00
397.8,410.9,388.0,388.0,14067.0,2023-01-12 20:45:00
390.0,421.2,382.2,419.0,5774.0,2023-01-17 20:45:00
412.0,447.0,407.7,417.0,17334.0,2023-01-18 20:45:00
409.0,415.0,395.0,407.8,5668.0,2023-01-19 20:45:00
399.7,416.0,399.7,401.3,4575.0,2023-01-23 20:45:00
395.0,410.0,390.0,410.0,5004.0,2023-01-24 20:45:00
402.0,430.0,402.0,418.2,7544.0,2023-01-25 20:45:00
410.0,446.7,410.0,439.9,8963.0,2023-01-26 20:45:00
431.2,483.8,420.0,483.0,22851.0,2023-01-29 20:45:00
480.0,518.1,446.0,455.0,15662.0,2023-01-30 20:45:00
447.0,475.0,440.0,462.1,9451.0,2023-01-31 20:45:00
453.7,495.0,453.7,487.0,15329.0,2023-02-01 20:45:00
495.0,510.0,469.0,492.9,19418.0,2023-02-02 20:45:00
492.0,494.0,465.1,475.0,7161.0,2023-02-05 20:45:00
466.0,470.1,455.0,464.0,6277.0,2023-02-06 20:45:00
463.0,481.0,457.0,481.0,4904.0,2023-02-07 20:45:00
486.0,487.0,456.0,470.0,12304.0,2023-02-08 20:45:00
470.0,488.9,457.6,483.0,8975.0,2023-02-09 20:45:00
474.0,506.0,468.0,497.0,26647.0,2023-02-12 20:45:00
488.0,520.2,488.0,499.9,9108.0,2023-02-14 20:45:00
490.0,515.0,485.0,487.0,2480.0,2023-02-15 20:45:00
479.1,486.0,471.2,480.0,6952.0,2023-02-16 20:45:00
471.5,474.0,455.0,470.0,4853.0,2023-02-20 20:45:00
469.0,494.0,465.1,482.0,3840.0,2023-02-22 20:45:00
472.4,499.0,453.9,460.0,4210.0,2023-02-23 20:45:00
451.0,468.0,442.0,450.0,6923.0,2023-02-26 20:45:00
442.1,478.6,425.0,449.0,12545.0,2023-02-27 20:45:00
457.0,473.0,443.0,459.6,3891.0,2023-02-28 20:45:00
452.0,460.0,451.1,459.9,650.0,2023-03-01 20:45:00
462.9,462.9,445.0,445.0,2825.0,2023-03-02 20:45:00
440.0,445.0,430.0,438.6,3731.0,2023-03-05 20:45:00
447.3,447.3,432.1,434.2,740.0,2023-03-07 20:45:00
442.0,467.1,433.2,460.0,3346.0,2023-03-09 20:45:00
451.0,461.0,444.0,450.0,5106.0,2023-03-12 20:45:00
441.0,444.0,434.2,444.0,1619.0,2023-03-13 20:45:00
438.0,460.8,436.2,450.0,2360.0,2023-03-14 20:45:00
450.0,451.1,441.1,448.0,2682.0,2023-03-15 20:45:00
439.1,456.8,439.1,455.0,1320.0,2023-03-16 20:45:00
446.1,460.0,440.0,458.0,3730.0,2023-03-19 20:45:00
459.0,463.5,451.0,460.0,3323.0,2023-03-20 20:45:00
451.0,452.2,442.2,449.0,2435.0,2023-03-22 20:45:00
449.0,449.0,428.5,438.0,6680.0,2023-03-23 20:45:00
430.0,436.0,422.3,429.0,4560.0,2023-03-26 20:45:00
420.6,433.0,420.6,433.0,2715.0,2023-03-27 20:45:00
424.7,440.0,424.7,435.0,2570.0,2023-03-28 20:45:00
426.4,443.0,425.0,442.4,1210.0,2023-03-29 20:45:00
433.7,441.9,427.0,440.0,1654.0,2023-03-30 20:45:00
440.0,448.8,418.6,425.0,2835.0,2023-04-02 20:45:00
418.1,425.3,412.0,422.2,1400.0,2023-04-03 20:45:00
429.9,429.9,414.0,422.0,517.0,2023-04-04 20:45:00
413.6,429.5,406.7,426.0,455.0,2023-04-05 20:45:00
417.7,425.0,410.6,411.0,1413.0,2023-04-06 20:45:00
403.0,410.0,395.0,398.0,2160.0,2023-04-09 20:45:00
390.5,400.0,386.0,395.0,1710.0,2023-04-10 20:45:00
395.1,405.0,392.0,392.0,1920.0,2023-04-11 20:45:00
393.0,431.2,393.0,428.8,4255.0,2023-04-12 20:45:00
420.3,445.0,412.2,416.0,3262.0,2023-04-13 20:45:00
408.0,420.0,402.0,411.2,580.0,2023-04-16 20:45:00
405.3,410.0,400.1,408.0,907.0,2023-04-17 20:45:00
400.0,408.1,400.0,405.0,500.0,2023-04-18 20:45:00
405.0,417.5,400.0,417.5,800.0,2023-04-19 20:45:00
425.0,425.0,405.1,405.6,734.0,2023-04-20 20:45:00
397.5,405.0,396.0,396.0,1500.0,2023-04-23 20:45:00
388.5,405.0,388.5,405.0,1430.0,2023-04-24 20:45:00
397.0,417.8,393.0,417.8,1415.0,2023-04-25 20:45:00
415.0,415.0,399.0,408.0,2440.0,2023-04-26 20:45:00
399.9,401.5,393.0,395.0,2926.0,2023-04-27 20:45:00
390.0,395.0,387.3,393.0,790.0,2023-04-30 20:45:00
391.0,391.0,381.0,387.0,1133.0,2023-05-02 20:45:00
379.3,390.0,374.5,376.5,630.0,2023-05-03 20:45:00
370.2,414.0,370.2,408.0,922.0,2023-05-04 20:45:00
399.9,399.9,379.9,384.9,796.0,2023-05-07 20:45:00
377.3,380.0,369.9,374.0,1027.0,2023-05-08 20:45:00
367.0,389.0,367.0,368.1,760.0,2023-05-09 20:45:00
368.1,390.4,354.0,375.0,290.0,2023-05-10 20:45:00
