open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2021-08-11 05:45:00
1000.0,1005.0,998.0,1005.0,225.0,2021-08-12 05:45:00
984.9,1000.0,984.9,1000.0,260.0,2021-08-15 05:45:00
995.1,1001.2,995.1,1001.2,80.0,2021-08-16 05:45:00
1003.0,1020.0,1003.0,1020.0,786.0,2021-08-17 05:45:00
1007.0,1008.0,1006.3,1006.3,300.0,2021-08-18 05:45:00
1000.0,1000.0,1000.0,1000.0,25.0,2021-08-19 05:45:00
1006.0,1006.5,1006.0,1006.5,330.0,2021-08-24 05:45:00
1006.0,1006.3,1006.0,1006.3,325.0,2021-08-25 05:45:00
1026.0,1026.0,1026.0,1026.0,25.0,2021-08-26 05:45:00
1006.5,1006.5,1006.5,1006.5,25.0,2021-08-29 05:45:00
1007.0,1007.0,1007.0,1007.0,100.0,2021-08-31 05:45:00
1007.1,1007.1,1007.1,1007.1,25.0,2021-09-01 05:45:00
1000.0,1006.0,1000.0,1005.0,75.0,2021-09-02 05:45:00
995.2,996.0,995.1,995.1,500.0,2021-09-05 05:45:00
1007.0,1007.0,1007.0,1007.0,50.0,2021-09-06 05:45:00
1020.0,1020.0,1015.0,1015.0,180.0,2021-09-08 05:45:00
1015.0,1015.0,1015.0,1015.0,50.0,2021-09-09 05:45:00
1000.0,1000.0,1000.0,1000.0,100.0,2021-09-12 05:45:00
1000.0,1000.0,1000.0,1000.0,25.0,2021-09-13 05:45:00
1014.0,1014.0,1014.0,1014.0,25.0,2021-09-15 05:45:00
1000.0,1000.0,1000.0,1000.0,50.0,2021-09-16 05:45:00
980.0,999.6,980.0,999.6,35.0,2021-09-22 05:45:00
1000.0,1000.0,1000.0,1000.0,50.0,2021-09-23 05:45:00
1002.0,1005.0,1002.0,1005.0,50.0,2021-09-26 05:45:00
1002.8,1002.8,1002.8,1002.8,100.0,2021-09-27 05:45:00
983.0,983.0,983.0,983.0,25.0,2021-10-03 05:45:00
978.0,978.0,978.0,978.0,25.0,2021-10-24 05:45:00
980.0,980.0,980.0,980.0,30.0,2021-10-25 05:45:00
974.1,974.1,974.1,974.1,25.0,2021-10-27 05:45:00
988.0,988.0,988.0,988.0,30.0,2021-11-01 05:45:00
978.1,978.1,978.1,978.1,25.0,2021-11-02 05:45:00
972.2,972.2,972.2,972.2,25.0,2021-11-14 05:45:00
975.0,975.0,975.0,975.0,25.0,2021-11-16 05:45:00
976.2,976.2,975.0,975.0,50.0,2021-11-22 05:45:00
980.0,980.0,980.0,980.0,50.0,2021-11-25 05:45:00
976.0,976.0,976.0,976.0,25.0,2021-11-28 05:45:00
976.0,976.0,976.0,976.0,35.0,2021-11-29 05:45:00
971.1,971.1,971.1,971.1,25.0,2021-12-08 05:45:00
972.1,972.1,972.1,972.1,25.0,2021-12-12 05:45:00
972.7,972.7,972.7,972.7,20.0,2021-12-20 05:45:00
990.0,990.0,990.0,990.0,100.0,2021-12-27 05:45:00
970.2,970.2,970.2,970.2,25.0,2021-12-28 05:45:00
989.6,1000.0,989.6,1000.0,1115.0,2022-01-02 05:45:00
990.0,990.0,990.0,990.0,50.0,2022-01-05 05:45:00
1005.0,1005.0,1005.0,1005.0,300.0,2022-01-10 05:45:00
985.0,985.0,985.0,985.0,25.0,2022-01-12 05:45:00
965.3,965.3,965.3,965.3,25.0,2022-01-17 05:45:00
