open,high,low,close,volume,date
246.76,246.76,246.76,246.76,10.0,2019-03-19 20:45:00
246.25,246.25,240.42,240.42,1087.0,2019-03-21 20:45:00
241.47,245.18,239.36,245.18,552.0,2019-03-24 20:45:00
240.95,243.06,240.42,241.47,695.0,2019-03-25 20:45:00
238.83,242.01,238.83,238.83,3180.0,2019-03-26 20:45:00
238.83,238.83,238.3,238.3,360.0,2019-03-27 20:45:00
237.78,238.3,237.78,237.78,280.0,2019-03-28 20:45:00
235.66,236.73,235.66,235.66,590.0,2019-03-31 20:45:00
236.73,236.73,235.66,236.73,897.0,2019-04-01 20:45:00
240.95,240.95,237.78,237.78,520.0,2019-04-02 20:45:00
242.01,245.71,241.47,241.47,280.0,2019-04-03 20:45:00
241.47,241.47,236.73,236.73,795.0,2019-04-04 20:45:00
240.95,240.95,231.43,231.43,2610.0,2019-04-07 20:45:00
231.43,244.66,234.08,237.78,10282.0,2019-04-08 20:45:00
242.01,242.01,236.73,236.73,3292.0,2019-04-09 20:45:00
236.19,236.73,234.08,235.13,720.0,2019-04-10 20:45:00
234.59,236.73,234.59,236.73,4889.0,2019-04-11 20:45:00
236.73,236.73,233.55,236.19,1090.0,2019-04-15 20:45:00
236.73,240.95,233.55,239.9,8690.0,2019-04-16 20:45:00
239.9,248.35,237.78,243.06,4015.0,2019-04-17 20:45:00
242.01,242.01,237.78,241.47,2950.0,2019-04-18 20:45:00
245.71,245.71,237.25,238.83,2643.0,2019-04-21 20:45:00
238.83,246.25,238.83,246.25,3481.0,2019-04-22 20:45:00
246.25,246.76,240.42,244.13,1972.0,2019-04-23 20:45:00
244.13,244.13,239.9,239.9,1400.0,2019-04-24 20:45:00
242.01,246.76,242.01,244.13,4246.0,2019-04-25 20:45:00
248.35,265.8,247.29,264.22,17574.0,2019-04-28 20:45:00
268.44,273.21,253.64,257.88,9711.0,2019-04-29 20:45:00
256.27,260.51,247.29,251.53,1815.0,2019-04-30 20:45:00
248.35,251.53,247.29,251.53,1689.0,2019-05-02 20:45:00
249.93,251.53,245.18,250.47,1350.0,2019-05-05 20:45:00
247.29,248.89,246.25,248.89,550.0,2019-05-06 20:45:00
252.05,252.58,248.35,251.53,1166.0,2019-05-07 20:45:00
247.29,247.29,244.66,244.66,494.0,2019-05-08 20:45:00
248.89,248.89,243.06,244.66,2064.0,2019-05-09 20:45:00
247.29,249.93,245.18,249.93,816.0,2019-05-12 20:45:00
247.29,253.12,247.29,253.12,4043.0,2019-05-13 20:45:00
255.23,257.88,253.12,256.81,4291.0,2019-05-14 20:45:00
257.88,257.88,249.41,249.41,1210.0,2019-05-15 20:45:00
247.81,265.27,247.29,265.27,3073.0,2019-05-16 20:45:00
260.51,260.51,247.29,252.58,7755.0,2019-05-19 20:45:00
249.93,252.58,248.35,248.35,5048.0,2019-05-20 20:45:00
251.0,251.0,248.35,248.35,1292.0,2019-05-21 20:45:00
248.35,252.58,244.13,248.89,1288.0,2019-05-22 20:45:00
244.66,246.25,244.66,246.25,210.0,2019-05-23 20:45:00
242.01,242.01,238.3,238.3,1880.0,2019-05-26 20:45:00
237.78,242.53,236.73,239.9,1160.0,2019-05-27 20:45:00
238.3,240.95,237.25,240.42,1482.0,2019-05-28 20:45:00
242.01,242.01,236.73,236.73,3941.0,2019-05-29 20:45:00
240.95,245.18,237.25,237.78,4270.0,2019-05-30 20:45:00
237.25,237.78,235.13,235.13,3633.0,2019-06-02 20:45:00
234.59,235.13,228.78,228.78,3079.0,2019-06-03 20:45:00
228.25,229.31,227.73,229.31,310.0,2019-06-04 20:45:00
228.25,228.25,226.67,226.67,881.0,2019-06-06 20:45:00
226.14,227.73,226.14,227.73,1250.0,2019-06-10 20:44:59
231.43,235.13,231.43,235.13,20.0,2019-06-11 20:45:00
231.43,234.08,231.43,234.08,1300.0,2019-06-12 20:45:00
231.43,234.59,230.91,234.08,710.0,2019-06-13 20:45:00
230.37,234.08,230.37,231.43,570.0,2019-06-16 20:45:00
227.73,232.49,225.08,228.78,922.0,2019-06-17 20:45:00
227.73,227.73,225.08,226.67,416.0,2019-06-18 20:45:00
226.14,226.14,226.14,226.14,300.0,2019-06-19 20:45:00
225.61,226.14,225.08,226.14,700.0,2019-06-20 20:45:00
226.14,226.67,224.03,226.14,1125.0,2019-06-23 20:45:00
226.14,226.14,225.61,225.61,2041.0,2019-06-24 20:45:00
223.5,225.61,222.97,222.97,530.0,2019-06-25 20:45:00
222.97,239.36,222.97,236.73,1421.0,2019-06-26 20:45:00
247.29,247.29,226.67,226.67,778.0,2019-06-27 20:45:00
227.86,227.86,224.53,224.53,470.0,2019-06-30 20:45:00
227.3,227.3,222.3,222.3,622.0,2019-07-01 20:45:00
220.65,230.08,220.65,226.75,3102.0,2019-07-02 20:45:00
225.08,227.86,225.08,225.08,1952.0,2019-07-03 20:45:00
228.97,228.97,223.97,225.08,1844.0,2019-07-04 20:45:00
221.75,230.08,219.53,230.08,1285.0,2019-07-07 20:45:00
227.86,227.86,223.97,223.97,700.0,2019-07-08 20:45:00
222.86,225.08,221.2,221.2,560.0,2019-07-09 20:45:00
221.2,226.2,221.2,225.64,493.0,2019-07-11 20:45:00
222.86,222.86,221.75,221.75,280.0,2019-07-14 20:45:00
222.3,225.64,221.2,221.2,2696.0,2019-07-15 20:45:00
230.64,230.64,223.97,227.86,580.0,2019-07-16 20:45:00
223.97,223.97,223.97,223.97,18.0,2019-07-18 20:45:00
222.3,222.3,220.65,220.65,1153.0,2019-07-22 20:45:00
220.65,228.41,220.65,228.41,458.0,2019-07-24 20:45:00
232.3,232.3,224.53,224.53,712.0,2019-07-25 20:45:00
220.65,220.65,217.86,217.86,640.0,2019-07-28 20:45:00
216.75,217.86,216.75,217.86,110.0,2019-07-29 20:45:00
217.86,219.53,214.53,214.53,1920.0,2019-07-30 20:45:00
217.86,232.86,217.86,230.64,1005.0,2019-07-31 20:45:00
231.74,231.74,223.42,223.42,615.0,2019-08-01 20:45:00
223.42,223.42,219.53,219.53,240.0,2019-08-05 20:45:00
217.86,218.42,217.86,218.42,224.0,2019-08-06 20:45:00
221.75,221.75,221.75,221.75,140.0,2019-08-07 20:45:00
221.2,221.2,217.32,217.32,845.0,2019-08-08 20:45:00
216.75,216.75,216.75,216.75,20.0,2019-08-12 20:45:00
220.08,220.08,220.08,220.08,20.0,2019-08-13 20:45:00
217.32,217.32,216.2,216.2,570.0,2019-08-14 20:45:00
216.2,213.97,212.87,212.87,446.0,2019-08-18 20:45:00
213.97,213.97,210.64,210.64,641.0,2019-08-19 20:45:00
210.64,210.64,205.64,208.97,1265.0,2019-08-20 20:45:00
208.97,212.31,208.97,212.31,830.0,2019-08-21 20:45:00
213.97,213.97,212.31,212.31,350.0,2019-08-22 20:45:00
208.97,209.54,205.64,205.64,8500.0,2019-08-25 20:45:00
205.64,207.87,205.64,207.87,280.0,2019-08-26 20:45:00
206.21,206.21,205.64,205.64,500.0,2019-08-27 20:45:00
205.64,206.21,205.64,206.21,200.0,2019-08-28 20:45:00
207.32,208.42,207.32,208.42,440.0,2019-08-29 20:45:00
206.21,206.21,206.21,206.21,385.0,2019-09-01 20:45:00
204.54,205.64,203.98,205.64,2249.0,2019-09-02 20:45:00
206.21,210.09,206.21,210.09,752.0,2019-09-03 20:45:00
208.42,213.42,208.42,212.87,5250.0,2019-09-04 20:45:00
216.2,216.2,212.87,212.87,150.0,2019-09-05 20:45:00
210.09,212.87,210.09,212.87,90.0,2019-09-08 20:45:00
209.54,209.54,209.54,209.54,50.0,2019-09-09 20:45:00
206.76,206.76,206.21,206.21,610.0,2019-09-10 20:45:00
203.43,203.43,202.88,202.88,95.0,2019-09-11 20:45:00
203.98,203.98,202.88,202.88,110.0,2019-09-12 20:45:00
200.65,200.65,199.54,199.54,112.0,2019-09-15 20:45:00
196.76,196.76,189.56,189.56,802.0,2019-09-16 20:45:00
191.76,191.76,188.99,188.99,545.0,2019-09-17 20:45:00
191.76,198.43,191.76,198.43,40.0,2019-09-18 20:45:00
195.09,200.09,195.09,198.43,750.0,2019-09-19 20:45:00
201.76,201.76,191.76,191.76,182.0,2019-09-22 20:45:00
193.43,195.09,193.43,195.09,700.0,2019-09-23 20:45:00
191.76,192.32,188.99,188.99,260.0,2019-09-24 20:45:00
188.99,188.99,186.21,186.21,200.0,2019-09-25 20:45:00
184.55,186.21,183.44,183.44,433.0,2019-09-26 20:45:00
184.0,186.21,184.0,186.21,234.0,2019-09-30 20:45:00
188.99,191.76,186.77,191.76,1210.0,2019-10-01 20:45:00
188.99,188.99,188.43,188.43,430.0,2019-10-02 20:45:00
188.99,190.09,186.21,188.99,865.0,2019-10-03 20:45:00
186.21,186.21,186.21,186.21,400.0,2019-10-10 20:45:00
186.21,186.21,183.44,183.44,90.0,2019-10-15 20:45:00
186.21,186.21,186.21,186.21,100.0,2019-10-17 20:45:00
186.21,186.21,186.21,186.21,200.0,2019-10-20 20:45:00
183.44,186.21,183.44,186.21,145.0,2019-10-21 20:45:00
183.44,183.44,180.66,183.44,572.0,2019-10-23 20:45:00
186.21,186.21,182.32,182.32,2350.0,2019-10-24 20:45:00
180.66,183.44,180.66,183.44,780.0,2019-10-31 20:45:00
184.0,184.0,183.44,183.44,500.0,2019-11-03 20:45:00
183.44,185.1,183.44,183.44,2184.0,2019-11-04 20:45:00
183.44,186.21,184.55,184.55,514.0,2019-11-05 20:45:00
184.55,185.1,184.0,185.1,198.0,2019-11-06 20:45:00
185.1,188.43,183.44,185.65,1023.0,2019-11-07 20:45:00
187.32,190.09,187.32,190.09,58.0,2019-11-11 20:45:00
187.32,190.09,183.44,183.44,494.0,2019-11-12 20:45:00
183.44,184.0,183.44,183.44,3342.0,2019-11-13 20:45:00
183.44,184.0,183.44,183.44,617.0,2019-11-14 20:45:00
183.44,183.44,183.44,183.44,374.0,2019-11-17 20:45:00
183.44,183.44,183.44,183.44,1810.0,2019-11-20 20:45:00
184.0,186.21,184.0,186.21,1770.0,2019-11-21 20:45:00
183.44,184.0,180.66,180.66,3302.0,2019-11-24 20:45:00
179.55,179.55,179.55,179.55,1008.0,2019-11-25 20:45:00
180.66,180.66,179.55,179.55,2376.0,2019-11-26 20:45:00
181.77,181.77,181.77,181.77,51.0,2019-11-27 20:45:00
181.22,181.22,178.99,178.99,230.0,2019-11-28 20:45:00
176.22,176.22,171.23,171.23,1337.0,2019-12-02 20:45:00
168.45,176.77,165.68,172.33,275.0,2019-12-03 20:45:00
172.33,180.66,172.33,180.66,434.0,2019-12-04 20:45:00
183.44,183.44,177.89,182.88,1031.0,2019-12-05 20:45:00
180.66,185.1,180.66,185.1,235.0,2019-12-08 20:45:00
182.32,191.22,182.32,190.09,1606.0,2019-12-09 20:45:00
191.76,195.09,188.43,188.43,923.0,2019-12-10 20:45:00
188.99,191.22,188.99,189.56,517.0,2019-12-11 20:45:00
192.32,205.64,192.32,205.64,12778.0,2019-12-12 20:45:00
206.21,216.2,192.88,195.65,7105.0,2019-12-15 20:45:00
192.32,195.65,189.56,192.32,2942.0,2019-12-16 20:45:00
189.56,195.65,188.43,195.65,530.0,2019-12-17 20:45:00
192.32,192.32,188.99,188.99,170.0,2019-12-18 20:45:00
186.21,188.43,183.44,183.44,1304.0,2019-12-19 20:45:00
182.88,186.21,182.88,186.21,667.0,2019-12-22 20:45:00
188.99,200.09,188.99,198.99,3595.0,2019-12-23 20:45:00
198.99,198.99,198.99,198.99,1000.0,2019-12-24 20:45:00
