open,high,low,close,volume,date
1000.0,1030.0,1000.0,1030.0,100.0,2021-04-26 05:45:00
1012.0,1012.0,1012.0,1012.0,25.0,2021-04-27 05:45:00
1032.0,1050.0,1032.0,1050.0,335.0,2021-04-28 05:45:00
1051.0,1051.0,1051.0,1051.0,25.0,2021-05-02 05:45:00
1040.0,1050.0,1040.0,1050.0,35.0,2021-05-03 05:45:00
1050.0,1050.0,1050.0,1050.0,50.0,2021-05-05 05:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-06 05:45:00
1060.0,1063.0,1060.0,1063.0,100.0,2021-05-10 05:45:00
1065.0,1065.0,1065.0,1065.0,50.0,2021-05-12 05:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-05-13 05:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-05-18 05:45:00
1052.0,1052.0,1052.0,1052.0,35.0,2021-05-30 05:45:00
1045.0,1060.0,1045.0,1060.0,112.0,2021-05-31 05:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-06-01 05:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-06-02 05:45:00
1060.0,1060.0,1050.0,1050.0,225.0,2021-06-06 05:45:00
1060.0,1071.0,1060.0,1071.0,100.0,2021-06-14 05:45:00
1051.0,1051.0,1051.0,1051.0,50.0,2021-06-15 05:45:00
1072.0,1072.0,1072.0,1072.0,50.0,2021-06-21 20:45:00
1072.0,1072.0,1072.0,1072.0,25.0,2021-06-22 20:45:00
1072.0,1072.0,1072.0,1072.0,25.0,2021-06-27 20:45:00
1072.0,1072.0,1072.0,1072.0,10.0,2021-07-06 20:45:00
1076.0,1076.0,1076.0,1076.0,75.0,2021-07-11 20:45:00
1097.0,1097.0,1097.0,1097.0,100.0,2021-07-14 20:45:00
1075.1,1075.1,1053.6,1053.6,125.0,2021-08-09 20:45:00
1040.0,1045.0,1040.0,1045.0,175.0,2021-08-11 20:45:00
1040.0,1040.0,1040.0,1040.0,25.0,2021-08-29 20:45:00
1026.1,1026.1,1026.1,1026.1,15.0,2021-08-31 20:45:00
1046.0,1046.0,1046.0,1046.0,250.0,2021-09-06 20:45:00
1046.0,1046.0,1046.0,1046.0,100.0,2021-09-07 20:45:00
1046.1,1046.1,1046.1,1046.1,50.0,2021-09-08 20:45:00
1025.6,1026.0,1025.6,1026.0,75.0,2021-11-11 20:45:00
1005.5,1005.5,1005.5,1005.5,25.0,2021-11-15 20:45:00
996.8,996.8,996.8,996.8,25.0,2021-12-07 20:45:00
998.6,998.6,995.2,995.2,142.0,2021-12-12 20:45:00
997.1,997.1,990.0,990.0,800.0,2021-12-13 20:45:00
1000.0,1000.0,1000.0,1000.0,10.0,2021-12-26 20:45:00
1020.0,1020.0,1020.0,1020.0,25.0,2022-01-03 20:45:00
1003.0,1003.0,1003.0,1003.0,10.0,2022-01-23 20:45:00
1005.0,1005.0,1005.0,1005.0,40.0,2022-01-24 20:45:00
