open,high,low,close,volume,date
335.0,335.0,301.5,301.5,19161.0,2023-05-16 20:45:00
295.5,295.5,271.4,277.6,62750.0,2023-05-17 20:45:00
276.0,302.7,274.0,290.5,18197.0,2023-05-18 20:45:00
286.0,291.5,280.4,282.0,18536.0,2023-05-21 20:45:00
277.0,285.0,275.3,280.0,11239.0,2023-05-22 20:45:00
280.0,292.5,279.0,290.0,22386.0,2023-05-23 20:45:00
290.0,290.0,281.0,286.0,14243.0,2023-05-24 20:45:00
282.1,300.0,282.1,289.0,31924.0,2023-05-28 20:45:00
283.3,294.0,280.0,280.0,13559.0,2023-05-30 20:45:00
274.5,298.0,274.5,298.0,21106.0,2023-05-31 20:45:00
293.0,294.0,278.0,286.1,8660.0,2023-06-01 20:45:00
281.0,302.0,281.0,298.8,23880.0,2023-06-04 20:45:00
295.0,301.0,290.0,297.0,13685.0,2023-06-05 20:45:00
291.1,307.0,286.6,301.0,16342.0,2023-06-06 20:45:00
300.0,315.0,299.0,302.0,22039.0,2023-06-07 20:45:00
300.0,312.0,296.2,301.5,23283.0,2023-06-08 20:45:00
300.0,309.0,300.0,308.0,29780.0,2023-06-11 20:45:00
308.0,316.0,304.0,311.0,21326.0,2023-06-12 20:45:00
316.9,322.3,305.1,318.9,35067.0,2023-06-13 20:45:00
318.9,328.4,308.0,321.9,24239.0,2023-06-14 20:45:00
315.6,321.8,307.1,311.0,14323.0,2023-06-15 20:45:00
310.0,321.0,309.0,315.9,14045.0,2023-06-18 20:45:00
310.0,318.2,306.0,306.0,16070.0,2023-06-19 20:45:00
302.0,310.0,296.1,300.0,8614.0,2023-06-20 20:45:00
296.0,312.0,288.0,288.0,30703.0,2023-06-21 20:45:00
282.3,293.6,282.3,289.8,13803.0,2023-06-22 20:45:00
289.7,306.0,281.0,304.0,25280.0,2023-06-25 20:45:00
301.0,315.9,301.0,314.0,28071.0,2023-06-26 20:45:00
317.29,317.29,302.5,315.0,28615.0,2023-06-27 20:45:00
309.0,312.2,300.0,312.2,32403.0,2023-06-28 20:45:00
306.0,306.0,296.0,305.0,11702.0,2023-07-02 20:45:00
299.8,299.8,292.0,296.0,11590.0,2023-07-03 20:45:00
301.9,301.9,285.6,289.9,7290.0,2023-07-04 20:45:00
294.9,294.9,282.3,282.3,5650.0,2023-07-05 20:45:00
282.0,287.9,277.0,280.0,7850.0,2023-07-06 20:45:00
275.0,294.7,270.1,277.4,6625.0,2023-07-09 20:45:00
282.9,282.9,272.2,276.0,6594.0,2023-07-10 20:45:00
271.0,276.4,268.1,274.0,3535.0,2023-07-11 20:45:00
269.1,289.8,269.0,287.0,15456.0,2023-07-12 20:45:00
290.0,294.0,282.4,285.4,16341.0,2023-07-13 20:45:00
281.0,286.6,276.0,276.1,5695.0,2023-07-16 20:45:00
271.4,287.5,271.4,287.5,7159.0,2023-07-17 20:45:00
287.5,290.9,282.1,290.9,5850.0,2023-07-18 20:45:00
285.1,295.9,281.0,294.9,9153.0,2023-07-19 20:45:00
295.0,298.8,284.0,294.0,10589.0,2023-07-20 20:45:00
288.3,305.0,283.6,302.7,11456.0,2023-07-23 20:45:00
297.0,301.9,292.1,299.0,5711.0,2023-07-24 20:45:00
294.0,299.6,286.0,294.0,6870.0,2023-07-25 20:45:00
288.2,294.0,285.0,293.9,8199.0,2023-07-26 20:45:00
288.3,288.3,279.4,279.5,2625.0,2023-07-27 20:45:00
276.2,285.0,276.0,280.0,5196.0,2023-07-30 20:45:00
282.0,285.6,276.0,283.0,6040.0,2023-07-31 20:45:00
278.2,285.0,266.7,274.0,8040.0,2023-08-01 20:45:00
275.0,279.0,265.7,272.0,2290.0,2023-08-02 20:45:00
277.4,277.4,266.6,270.0,3950.0,2023-08-03 20:45:00
264.8,268.0,256.6,268.0,7930.0,2023-08-06 20:45:00
265.0,273.0,253.0,265.0,3974.0,2023-08-07 20:45:00
259.7,260.0,252.4,252.5,4941.0,2023-08-08 20:45:00
250.0,269.9,243.6,269.9,6185.0,2023-08-09 20:45:00
264.6,276.2,260.1,274.6,6258.0,2023-08-10 20:45:00
269.5,270.0,261.0,270.0,7700.0,2023-08-13 20:45:00
264.6,275.4,259.6,275.4,11102.0,2023-08-14 20:45:00
269.9,271.0,260.0,261.0,11135.0,2023-08-15 20:45:00
255.9,258.0,251.2,257.0,3940.0,2023-08-16 20:45:00
255.0,265.0,250.0,254.0,4403.0,2023-08-17 20:45:00
253.0,259.0,244.5,252.0,3244.0,2023-08-20 20:45:00
255.0,262.1,236.1,246.1,4689.0,2023-08-21 20:45:00
251.0,269.9,237.3,268.0,7650.0,2023-08-22 20:45:00
262.7,269.9,251.2,264.0,2680.0,2023-08-23 20:45:00
269.0,269.0,245.3,253.0,6511.0,2023-08-24 20:45:00
250.0,250.0,239.1,246.9,3700.0,2023-08-27 20:44:00
242.0,251.8,234.0,251.8,2201.0,2023-08-28 20:45:00
247.0,247.0,236.5,245.0,3260.0,2023-08-29 20:45:00
249.8,249.8,239.2,240.0,1545.0,2023-08-30 20:45:00
240.0,242.9,228.3,231.0,5630.0,2023-09-03 20:45:00
230.0,241.0,227.0,235.0,12869.0,2023-09-04 20:45:00
237.0,239.7,227.5,231.5,3180.0,2023-09-05 20:45:00
230.0,231.5,224.0,229.5,6456.0,2023-09-07 20:45:00
225.1,233.0,225.1,233.0,1930.0,2023-09-10 20:45:00
228.4,248.0,224.7,248.0,4080.0,2023-09-11 20:44:00
252.0,252.0,236.0,248.0,6605.0,2023-09-12 20:45:00
243.1,260.0,236.2,260.0,3780.0,2023-09-13 20:45:00
256.0,256.0,240.1,245.0,3900.0,2023-09-17 20:45:00
240.1,249.8,237.6,243.0,2010.0,2023-09-18 20:45:00
247.8,256.0,229.3,255.0,8530.0,2023-09-19 20:45:00
260.0,275.4,255.0,273.0,17307.0,2023-09-21 20:45:00
267.6,268.0,252.3,263.0,8350.0,2023-09-24 20:45:00
257.8,289.3,255.0,289.3,33923.0,2023-09-25 20:45:00
288.0,300.9,283.2,288.2,25642.0,2023-09-26 20:45:00
282.5,286.0,273.6,280.0,25040.0,2023-09-27 20:45:00
274.4,274.4,258.2,265.0,12940.0,2023-10-01 20:45:00
259.7,275.0,255.4,268.9,10633.0,2023-10-02 20:45:00
263.6,278.4,258.4,269.9,13518.0,2023-10-03 20:45:00
265.0,278.9,264.6,271.0,11834.0,2023-10-04 20:45:00
265.6,284.0,265.6,270.0,11575.0,2023-10-05 20:45:00
265.1,267.0,255.0,260.0,11081.0,2023-10-08 20:45:00
255.0,265.0,245.2,253.0,12362.0,2023-10-09 20:45:00
248.1,254.0,245.1,248.0,4710.0,2023-10-10 20:45:00
244.0,257.0,244.0,251.0,6650.0,2023-10-11 20:45:00
246.1,250.0,246.0,246.1,8680.0,2023-10-12 20:45:00
242.0,251.0,239.1,245.9,4840.0,2023-10-16 20:45:00
250.8,250.8,242.3,246.0,8751.0,2023-10-17 20:45:00
243.0,254.0,243.0,254.0,3648.0,2023-10-18 20:45:00
249.0,250.5,244.4,245.0,2600.0,2023-10-19 20:45:00
240.1,244.6,230.0,244.6,6730.0,2023-10-29 20:45:00
240.0,242.1,230.5,242.1,1880.0,2023-10-30 20:45:00
237.3,237.3,232.6,237.0,3355.0,2023-10-31 20:45:00
232.3,239.9,232.3,239.9,4880.0,2023-11-01 20:45:00
235.2,239.7,231.0,233.5,5560.0,2023-11-02 20:45:00
228.9,232.0,224.6,232.0,2515.0,2023-11-05 20:45:00
228.2,245.5,228.2,245.5,5666.0,2023-11-06 20:45:00
240.6,249.8,236.0,249.0,6424.0,2023-11-07 20:45:00
250.0,250.0,238.5,243.0,5222.0,2023-11-08 20:45:00
241.0,244.0,234.0,234.0,5744.0,2023-11-09 20:45:00
238.2,246.4,234.0,246.4,4130.0,2023-11-20 20:45:00
241.6,241.6,232.1,233.1,2347.0,2023-11-21 20:45:00
232.0,246.5,232.0,246.0,1128.0,2023-11-22 20:45:00
241.1,246.8,236.3,245.8,6410.0,2023-11-23 20:45:00
241.0,253.7,240.5,245.1,15655.0,2023-11-26 20:45:00
245.1,262.0,245.1,258.9,22335.0,2023-11-27 20:45:00
254.0,263.9,250.0,262.1,6555.0,2023-11-28 20:45:00
262.1,257.0,248.1,250.1,10285.0,2023-11-29 20:45:00
246.0,251.0,235.2,239.0,10153.0,2023-11-30 20:45:00
239.0,255.0,239.0,254.0,7781.0,2023-12-03 20:45:00
249.0,258.9,245.0,252.5,6876.0,2023-12-04 20:45:00
247.5,254.0,244.6,250.0,8657.0,2023-12-05 20:45:00
245.2,255.0,245.2,255.0,5510.0,2023-12-06 20:45:00
249.9,259.0,247.2,255.0,3954.0,2023-12-07 20:45:00
260.1,275.0,260.1,271.0,1520.0,2023-12-10 20:45:00
276.0,276.4,260.0,265.9,16589.0,2023-12-11 20:45:00
271.2,273.2,261.0,269.0,27270.0,2023-12-12 20:45:00
274.3,283.9,262.8,268.0,39332.0,2023-12-13 20:45:00
263.0,285.0,263.0,277.0,41016.0,2023-12-14 20:45:00
271.5,304.7,267.0,300.0,52555.0,2023-12-17 20:45:00
295.0,318.0,283.0,287.0,66032.0,2023-12-18 20:44:00
291.2,301.9,284.7,293.2,35108.0,2023-12-19 20:45:00
299.0,310.9,288.3,301.0,49126.0,2023-12-20 20:45:00
295.0,307.0,291.0,297.0,35110.0,2023-12-21 20:45:00
302.9,326.7,300.0,326.6,110344.0,2023-12-24 20:45:00
333.1,359.2,333.1,359.1,129973.0,2023-12-27 20:45:00
366.2,395.0,348.0,352.2,38910.0,2023-12-28 20:45:00
358.0,358.0,325.0,333.0,44446.0,2024-01-01 20:45:00
335.0,339.0,325.0,334.0,27451.0,2024-01-02 20:45:00
329.0,346.9,329.0,345.0,16710.0,2024-01-03 20:45:00
351.9,358.0,346.1,347.1,39835.0,2024-01-04 20:45:00
352.9,358.9,335.0,338.9,31707.0,2024-01-07 20:45:00
345.6,367.0,333.0,362.0,53279.0,2024-01-08 20:44:57
369.0,391.0,365.0,375.0,92437.0,2024-01-09 20:44:44
382.5,390.0,365.0,367.0,34941.0,2024-01-10 20:44:40
361.0,372.3,358.1,372.0,28622.0,2024-01-11 20:44:56
372.0,394.0,369.0,386.3,54376.0,2024-01-14 20:44:58
388.9,393.0,373.0,384.4,52930.0,2024-01-16 20:44:58
380.0,381.0,350.0,355.0,38556.0,2024-01-17 20:44:58
348.0,369.1,339.0,369.0,21847.0,2024-01-18 20:44:54
361.7,373.0,346.0,356.0,35746.0,2024-01-21 20:44:53
349.1,361.0,344.0,352.4,23290.0,2024-01-22 20:44:58
347.0,356.9,341.1,350.9,13195.0,2024-01-23 20:43:25
350.9,370.0,339.5,340.2,18229.0,2024-01-24 20:44:59
334.0,352.0,330.2,346.9,19717.0,2024-01-25 20:44:56
343.0,365.0,339.0,350.0,14737.0,2024-01-28 20:44:54
350.0,365.0,349.1,360.0,21763.0,2024-01-29 20:44:55
360.0,371.0,356.0,369.0,21667.0,2024-01-30 20:44:45
376.0,376.0,356.1,360.9,29597.0,2024-01-31 20:44:46
354.1,361.0,342.0,342.0,18348.0,2024-02-01 20:44:58
345.0,351.7,339.1,346.2,15300.0,2024-02-04 20:44:42
353.1,360.0,343.5,347.5,10160.0,2024-02-05 20:44:55
352.0,359.0,345.0,358.0,9388.0,2024-02-06 20:44:59
358.0,370.0,358.0,366.0,25953.0,2024-02-07 20:44:47
367.0,386.0,360.0,377.0,48326.0,2024-02-08 20:44:40
384.5,394.9,380.4,382.0,39830.0,2024-02-11 20:44:59
389.6,395.4,380.0,394.0,44626.0,2024-02-12 20:44:59
386.2,413.7,381.0,403.2,76846.0,2024-02-13 20:44:56
