open,high,low,close,volume,date
1000.0,1020.0,1000.0,1001.0,105.0,2021-04-20 05:45:00
1001.0,1002.0,1001.0,1002.0,490.0,2021-04-21 05:45:00
1001.0,1001.0,1001.0,1001.0,105.0,2021-04-22 05:45:00
995.0,995.0,995.0,995.0,25.0,2021-04-26 05:45:00
1000.0,1000.0,1000.0,1000.0,25.0,2021-04-27 05:45:00
1005.0,1005.0,1005.0,1005.0,125.0,2021-04-28 05:45:00
1005.0,1025.0,1005.0,1025.0,325.0,2021-04-29 05:45:00
1020.0,1040.0,1020.0,1040.0,250.0,2021-05-02 05:45:00
1020.0,1020.0,1020.0,1020.0,50.0,2021-05-03 05:45:00
1011.0,1013.0,1011.0,1012.0,75.0,2021-05-04 05:45:00
1012.0,1012.0,1012.0,1012.0,50.0,2021-05-05 05:45:00
1015.0,1015.0,1015.0,1015.0,325.0,2021-05-06 05:45:00
1015.0,1015.0,1015.0,1015.0,25.0,2021-05-09 05:45:00
1021.0,1021.0,1020.0,1020.0,110.0,2021-05-11 05:45:00
1015.0,1015.0,1015.0,1015.0,25.0,2021-05-12 05:45:00
1012.0,1014.0,1010.0,1014.0,125.0,2021-05-16 05:45:00
1020.0,1020.0,1020.0,1020.0,145.0,2021-05-17 05:45:00
1010.0,1029.0,1010.0,1029.0,125.0,2021-05-18 05:45:00
1010.0,1030.0,1010.0,1030.0,75.0,2021-05-19 05:45:00
1015.0,1015.0,992.0,1010.0,175.0,2021-05-20 05:45:00
1015.0,1015.0,1015.0,1015.0,530.0,2021-05-23 20:45:00
1015.0,1015.0,1011.0,1012.0,320.0,2021-05-24 20:45:00
1030.0,1035.0,1020.0,1020.0,168.0,2021-05-25 20:45:00
1020.0,1020.0,1014.0,1014.0,40.0,2021-05-27 20:45:00
1017.0,1017.0,1017.0,1017.0,50.0,2021-05-30 20:45:00
1015.0,1029.0,1015.0,1029.0,125.0,2021-05-31 20:45:00
1029.0,1029.0,1029.0,1030.0,75.0,2021-06-01 20:45:00
1030.0,1030.0,1025.0,1030.0,49.0,2021-06-02 20:45:00
1016.0,1016.0,1016.0,1016.0,25.0,2021-06-03 20:45:00
1016.0,1055.0,1016.0,1055.0,175.0,2021-06-06 20:45:00
1034.0,1034.0,1031.0,1031.0,50.0,2021-06-07 20:45:00
1030.0,1030.0,1030.0,1030.0,25.0,2021-06-08 20:45:00
1030.0,1035.0,1030.0,1030.0,89.0,2021-06-09 20:45:00
1030.0,1030.0,1030.0,1025.0,25.0,2021-06-10 20:45:00
1010.0,1025.0,1010.0,1020.0,125.0,2021-06-13 20:45:00
1020.0,1030.0,1022.0,1030.0,225.0,2021-06-14 20:45:00
1025.0,1030.0,1025.0,1030.0,150.0,2021-06-15 20:45:00
1030.0,1030.0,1030.0,1030.0,25.0,2021-06-17 20:45:00
1025.0,1025.0,1025.0,1025.0,25.0,2021-06-20 20:45:00
1030.0,1030.0,1030.0,1030.0,25.0,2021-06-21 20:45:00
1035.0,1036.0,1035.0,1036.0,100.0,2021-06-22 20:45:00
1030.0,1031.0,1027.0,1027.0,175.0,2021-06-23 20:45:00
1011.0,1023.0,1011.0,1022.0,610.0,2021-06-24 20:45:00
1015.0,1035.0,1015.0,1035.0,175.0,2021-06-27 20:45:00
